lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.457506410256407,118.25894102564101,16867.0,16918.0,0.5849891660135644,29.834447466691785,51.0,145,,130.5730510033512,294.4024087751247,588.8048175502494,24.48943189795274
-31.492968333333334,118.15679,17207.0,17244.0,2.4495205865764844,90.63226170332992,37.0,146,,133.54569694576568,218.4485940305892,436.8971880611784,32.70655136579479
-31.49100166666667,118.15582666666667,17244.0,17281.0,2.2476353033212155,83.16250622288497,37.0,147,,129.6272119501636,212.03889639452933,424.07779278905866,31.93562415346928
-31.489536666666663,118.15352666666668,17281.0,17319.0,1.7250967276542852,65.55367565086284,38.0,148,,129.7186778482472,217.92333723721117,435.84667447442234,31.271714400780276
-31.48786,118.15189333333333,17319.0,17357.0,0.9926552560823397,37.72089973112891,38.0,149,,126.2636449689971,212.11898964594678,424.23797929189357,30.58976817859806
-31.558135,117.92396000000001,17875.0,17912.0,1.4989313877220447,55.46046134571566,37.0,150,,120.45911074970074,197.04209108387522,394.08418216775044,30.08043747480726
-31.557014814814814,117.92209444444445,17912.0,17944.0,0.9499999999999852,30.399999999999526,32.0,151,,139.52222188306914,197.383566967597,394.767133935194,37.801242421126055
-31.555153333333333,117.9206133333333,17944.0,17980.0,1.1803030303030442,42.49090909090959,36.0,152,,134.4344271304525,213.95903599538718,427.91807199077437,33.599256593029295
-31.554851666666668,117.91917666666669,17980.0,18017.0,1.2769771528998195,47.24815465729332,37.0,153,,129.27078873312558,211.45587386050167,422.91174772100334,31.864849245098622
-31.554716666666668,117.91722833333336,18017.0,18053.0,2.0181818181818305,72.6545454545459,36.0,154,,127.24216575435995,202.5121964952467,405.0243929904934,32.16313078549618
-31.553696296296298,117.9154185185185,18053.0,18085.0,2.129166666666657,68.13333333333303,32.0,155,,130.3327779374813,184.38316316131971,368.76632632263943,35.927945802995204
-31.552451666666666,117.91320166666667,18085.0,18121.0,1.87121212121215,67.3636363636374,36.0,156,,130.53680124010233,207.7557717276654,415.5115434553308,32.82677031107457
-31.550863636363637,117.91088636363635,18121.0,18163.0,1.8581742416901545,78.0433181509865,42.0,157,,133.84048197767765,248.5160334130732,497.0320668261464,29.55117076291163
-31.548895454545455,117.90896666666664,18163.0,18203.0,1.3045454545454753,52.18181818181901,40.0,158,,135.1044768860755,238.91717033626261,477.83434067252523,31.002584199420486
-31.54739393939394,117.90630151515151,18203.0,18244.0,1.28531044926808,52.69772841999128,41.0,159,,133.79360051515667,242.5140077550086,485.0280155100172,30.13846582395935
-31.61366666666667,117.67864074074075,18815.0,18847.0,0.5916666666666618,18.933333333333177,32.0,160,,122.19994595081063,172.87755949896845,345.7551189979369,34.192424302920905
-31.612159259259258,117.67682777777776,18847.0,18879.0,0.762499999999992,24.399999999999743,32.0,161,,125.11553174673436,177.00226964501095,354.0045392900219,34.82309522415244
-31.60949666666666,117.67504,18879.0,18915.0,0.29393939393939533,10.581818181818232,36.0,162,,127.47276365463426,202.87920445219942,405.75840890439883,32.20989907837707
-31.601504166666665,117.48687916666667,19373.0,19401.0,0.9434523809524122,26.416666666667542,28.0,163,,112.51956813748342,139.28479805057856,278.5695961011571,35.56304173809043
-31.59972619047619,117.48529047619047,19401.0,19427.0,1.3637119113573606,35.45650969529137,26.0,164,,104.72539490182164,120.37685303132444,240.7537060626489,35.62602170780767
-31.598560416666665,117.4838125,19427.0,19455.0,1.5654761904761962,43.83333333333349,28.0,165,,105.00362442034022,129.98102342603778,259.96204685207556,33.71113126340457
