lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.904269047619053,116.61314246031746,7332.0,7373.0,2.66793614779996,109.38538205979836,41.0,78,,120.46541680984093,218.35536912038307,436.71073824076615,27.597931290030523
-30.95846975308642,116.88275,8100.0,8126.0,3.5213675213675804,91.55555555555709,26.0,79,,146.22083946491443,168.07388999474392,336.14777998948784,45.0161140734797
-30.957644871794873,116.8812594017094,8126.0,8164.0,2.7338056680161826,103.88461538461495,38.0,80,,142.30062125441862,239.060610153377,478.121220306754,33.67319202403884
-30.95651157407408,116.88043287037037,8164.0,8199.0,3.262419562419601,114.18468468468603,35.0,81,,152.561866254628,236.06503610033425,472.1300722006685,37.7938658195023
-30.9546705882353,116.87946862745098,8199.0,8232.0,1.858976317799906,61.3462184873969,33.0,82,,114.34031988626433,166.81341512556884,333.6268302511377,31.65151860770577
-30.95431,116.8782138095238,8232.0,8266.0,2.6585434173670053,90.39047619047818,34.0,83,,125.72386232439419,188.97931145002673,377.95862290005346,33.34014674668077
-30.95169191919192,116.87671969696969,8266.0,8298.0,3.366644385026652,107.73262032085286,32.0,84,,114.51976634720592,162.0123279634374,324.0246559268748,32.48514568290607
-30.951260101010103,116.87655050505052,8298.0,8330.0,4.087566844919731,130.8021390374314,32.0,85,,133.29935422124672,188.58001009127926,377.1600201825585,36.54275103088789
-30.950374285714283,116.87593619047621,8330.0,8364.0,3.750140056022431,127.50476190476266,34.0,86,,105.21832228978164,158.1568186868518,316.3136373737036,28.8363225877387
-30.950434684684684,116.87680810810811,8364.0,8400.0,4.780938833570331,172.11379800853192,36.0,87,,141.41429841525502,225.06784616660215,450.1356923332043,34.94871711207001
-30.99494224806202,117.03106240310079,8783.0,8825.0,2.4870129870130517,104.45454545454817,42.0,88,,150.08778944081425,278.68415851781356,557.3683170356271,32.447239446447796
-31.084436217948717,117.43803685897439,9851.0,9910.0,0.8620418929402505,50.86047168347478,59.0,89,,112.17001434255656,292.581200752526,585.162401505052,18.687920134418345
-31.081419444444442,117.44227722222222,9910.0,9955.0,1.447680355160902,65.1456159822406,45.0,90,,122.12347512401715,242.95693416934304,485.9138683386861,25.772683220107083
-31.085747619047627,117.48149857142857,10092.0,10126.0,2.7364145658263697,93.03809523809657,34.0,91,,118.93314037253342,178.77197343968123,357.54394687936247,31.895929350322817
-31.086129090909097,117.48049636363636,10126.0,10180.0,1.096031746031796,59.18571428571699,54.0,92,,116.09527413541151,277.15705122389113,554.3141024477823,20.931751390465735
-31.079471153846153,117.52253333333331,10390.0,10419.0,1.9997562461913687,57.99293113954969,29.0,93,,123.4821579280035,158.31418853304973,316.62837706609946,37.145956689240705
-31.07885049019608,117.52162647058823,10419.0,10452.0,2.2996180290298347,75.88739495798454,33.0,94,,119.28620602968164,174.02906887943575,348.0581377588715,32.745439275434386
-31.078976851851863,117.52047777777778,10452.0,10487.0,2.170012870012871,75.95045045045048,35.0,95,,126.72539655670347,196.0872401957779,392.1744803915558,32.788628570811554
-31.07832435897435,117.51954316239316,10487.0,10525.0,1.2878542510121262,48.9384615384608,38.0,96,,139.43199415603868,234.2414060037681,468.4828120075362,33.13692847500707
-31.079856547619045,117.52468273809522,10589.0,10617.0,3.092955197443074,86.60274552840606,28.0,97,,123.59308874940176,152.99239671693138,305.98479343386276,38.143118694414234
-31.07985625,117.52510000000002,10617.0,10656.0,2.0989681050656954,81.85975609756213,39.0,98,,116.71578417354162,201.23885153738118,402.47770307476236,28.032769004697823
-31.088598148148158,117.58965185185187,10856.0,10895.0,2.4623126632751102,96.0301938677293,39.0,99,,120.94939728580334,208.5383564552283,417.0767129104566,28.88800345403063
-31.086519696969695,117.58921325757578,10895.0,10938.0,1.3873854827343925,59.65757575757888,43.0,100,,121.36607806370661,230.7190232342159,461.4380464684318,26.66371383882394
-31.109685460992907,117.78812695035461,11391.0,11437.0,2.167668825161896,99.71276595744722,46.0,101,,122.80474912297856,249.74144763104954,499.4828952620991,25.406290651121875
-31.162048518518517,118.05544444444442,12233.0,12277.0,1.425823451910419,62.736231884058434,44.0,102,,122.49683863733941,238.2841680054347,476.5683360108694,26.34985636395666
-31.179959090909094,118.1026981060606,12462.0,12505.0,2.0921775898520316,89.96363636363736,43.0,103,,117.33497555280789,223.05582731728637,446.11165463457274,25.895440966367794
-31.181603525641023,118.10372307692309,12505.0,12556.0,1.4595321437718751,74.43613933236563,51.0,104,,114.2721846182837,257.64892639871795,515.2978527974359,21.734105621308526
-31.181823504273506,118.10258888888889,12556.0,12594.0,2.1884615384615307,83.16153846153817,38.0,105,,120.31699021565588,202.12879493580886,404.2575898716177,29.393236533224833
-31.18182207207207,118.1014545045045,12594.0,12630.0,2.0331910858226387,73.194879089615,36.0,106,,123.17528665217715,196.0395573745515,392.079114749103,31.330406277842894
-31.180896666666666,118.10333060606058,12693.0,12747.0,1.9127705627705955,103.28961038961216,54.0,107,,115.04536392370888,274.6505752239641,549.3011504479282,20.758654380211127
-31.17979837398374,118.10322520325202,12747.0,12787.0,2.765505226480889,110.62020905923555,40.0,108,,118.86087481409672,210.19217518767178,420.38435037534356,27.864207987219196
-31.179850000000002,118.10306634615382,12787.0,12838.0,1.2737129684965136,64.9593613933222,51.0,109,,116.3944387723367,262.4339622861782,524.8679245723564,22.099193315234267
