lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.053433333333324,117.5405138888889,3436.0,3456.0,3.4428571428571395,68.85714285714279,20.0,61,,114.59479966396,101.32404899524833,202.64809799049667,45.55032359392177
-32.054177777777774,117.54067500000001,3456.0,3476.0,3.2142857142856904,64.28571428571381,20.0,62,,115.73689625715792,102.33388409689202,204.66776819378404,45.834342144106984
-32.05512857142857,117.54070476190475,3476.0,3500.0,3.5714285714285974,85.71428571428633,24.0,63,,117.35383179608084,124.51628280747404,249.03256561494808,41.02164496671179
-32.056,117.54107222222223,3500.0,3520.0,3.69999999999992,73.9999999999984,20.0,64,,114.10125549976918,100.88766014321986,201.77532028643972,45.42669265349284
-32.05683333333334,117.54147222222223,3520.0,3540.0,3.8285714285713865,76.57142857142773,20.0,65,,120.36841719956635,106.42904771921388,212.85809543842777,46.9570136400967
-32.05748611111111,117.54179166666667,3540.0,3560.0,3.485714285714244,69.71428571428488,20.0,66,,118.4714342922734,104.75174657112217,209.50349314224434,46.502767189503764
-32.05979074074074,117.54257777777778,3560.0,3592.0,-0.8791666666666811,-28.133333333333795,32.0,67,,148.3580741425889,209.88374086566154,419.7674817313231,39.517166765055926
-32.34170833333333,117.82428333333333,4336.0,4372.0,1.9666666666666532,70.79999999999951,36.0,68,,112.66153969027592,179.3064093805117,358.6128187610234,29.10806871154914
-32.34349666666667,117.88039777777777,4472.0,4528.0,2.7160714285714165,152.0999999999993,56.0,69,,153.25205928680953,379.41279871456794,758.8255974291359,25.960769371052056
-32.34079375,117.885425,4528.0,4556.0,2.038690476190489,57.0833333333337,28.0,70,,106.15367645312239,131.40464038249462,262.80928076498924,33.999873453290284
-32.340447619047616,117.88495476190474,4556.0,4580.0,2.383928571428608,57.21428571428659,24.0,71,,117.270379994143,124.42773769555181,248.85547539110362,41.00146302770588
-32.34090238095238,117.88448571428572,4580.0,4604.0,2.8482142857142736,68.35714285714256,24.0,72,,108.39203530556713,115.00752140448166,230.01504280896333,38.78243177498227
-32.341604761904755,117.88433333333334,4604.0,4628.0,3.017857142857165,72.42857142857196,24.0,73,,115.47074208486819,122.51826256864082,245.03652513728164,40.563219889411634
-32.342712500000005,117.88425000000001,4628.0,4656.0,4.529761904761914,126.8333333333336,28.0,74,,122.02013651186465,151.0452835314198,302.0905670628396,37.78719140660286
-32.34383333333333,117.88437083333334,4656.0,4684.0,4.223214285714306,118.25000000000057,28.0,75,,119.4282923802578,147.83691282377242,295.67382564754485,37.193147250384555
-32.34442380952381,117.88451904761905,4684.0,4708.0,4.58035714285716,109.92857142857184,24.0,76,,121.18568899013636,128.58200956518186,257.1640191303637,41.93512773085311
-32.34502857142857,117.88456666666669,4708.0,4732.0,4.73214285714291,113.57142857142983,24.0,77,,118.94983277239673,126.20969243787513,252.41938487575027,41.40524958485824
-32.34546666666667,117.88473095238096,4732.0,4756.0,4.294642857142897,103.07142857142952,24.0,78,,114.0613893665729,121.02289289079619,242.04578578159237,40.2159612828646
-32.34634523809524,117.88489523809521,4756.0,4780.0,2.9553571428571463,70.92857142857152,24.0,79,,114.6741772217258,121.67308099889128,243.34616199778256,40.36738975283075
-32.347313888888884,117.88552499999999,4780.0,4800.0,3.1642857142856995,63.28571428571399,20.0,80,,118.03419610537442,104.36514313360266,208.73028626720532,46.396977572437486
-32.34768809523809,117.88626190476192,4800.0,4824.0,3.3392857142857584,80.1428571428582,24.0,81,,121.44789500195483,128.86021878444402,257.72043756888803,41.99669844249359
-32.34817857142857,117.8869880952381,4824.0,4848.0,3.169642857142915,76.07142857142996,24.0,82,,115.4373613127696,122.48284446941605,244.9656889388321,40.55503635737267
-32.3484261904762,117.88778809523808,4848.0,4872.0,2.901785714285698,69.64285714285676,24.0,83,,116.26875113639696,123.36497646986001,246.72995293972002,40.758262773262196
-32.348527777777775,117.88826944444445,4872.0,4892.0,1.9214285714285644,38.42857142857129,20.0,84,,116.20588734817143,102.74856326578569,205.49712653157138,45.950138791549804
-32.41718809523809,117.97807619047617,5133.0,5157.0,1.312499999999991,31.49999999999978,24.0,85,,119.24777912063037,126.52582333185889,253.05164666371778,41.47636487660626
-32.4698119047619,118.05872857142857,5409.0,5433.0,2.2589285714286063,54.21428571428655,24.0,86,,119.76849492969201,127.07831996491392,254.15663992982783,41.600278172462396
-32.470575000000004,118.059125,5433.0,5453.0,4.45,89.0,20.0,87,,110.92710576534407,98.08109558573328,196.16219117146656,44.61847738152255
-32.53471944444445,118.08909166666666,5681.0,5701.0,3.635714285714248,72.71428571428496,20.0,88,,119.64966595136414,105.7935320858536,211.5870641717072,46.78580304443521
-32.53530277777778,118.08973055555556,5701.0,5721.0,2.378571428571401,47.57142857142802,20.0,89,,121.53634810033243,107.46172536391772,214.92345072783544,47.232902881765405
-32.53625833333333,118.08974444444443,5721.0,5741.0,4.078571428571403,81.57142857142807,20.0,90,,112.46871222585811,99.44417496625113,198.88834993250225,45.013858222235186
-32.53888518518519,118.04079259259258,5857.0,5889.0,3.1250000000000036,100.00000000000011,32.0,91,,112.05634582085789,158.5273008195945,317.054601639189,31.923308317281272
-32.539449999999995,118.04020555555554,5889.0,5909.0,3.928571428571369,78.57142857142738,20.0,92,,127.78803109622736,112.98942676080787,225.97885352161575,48.662116418968985
-32.53998888888889,118.04046944444444,5909.0,5929.0,3.89285714285712,77.8571428571424,20.0,93,,120.01363373647682,106.11535026433633,212.23070052867266,46.872638739656935
-32.54061666666667,118.0406611111111,5929.0,5949.0,2.9999999999999534,59.99999999999907,20.0,94,,118.71326578378763,104.96557255595427,209.93114511190853,46.56110198169393
-32.54153888888889,118.0403,5949.0,5969.0,3.421428571428541,68.42857142857082,20.0,95,,114.32544555364572,101.08588767247814,202.17177534495627,45.48291868660661
-32.54284285714286,118.04015238095239,5969.0,5993.0,3.8928571428571668,93.428571428572,24.0,96,,111.76761281030072,118.58912037560269,237.17824075120538,39.643082190245
-32.624322222222226,117.91846388888888,6289.0,6309.0,3.764285714285684,75.28571428571368,20.0,97,,127.19648835917111,112.46638814607114,224.93277629214228,48.53024079500531
-32.624472222222224,117.92006111111112,6309.0,6329.0,3.100000000000027,62.00000000000054,20.0,98,,125.87654131681315,111.29929872156671,222.59859744313343,48.233483038047154
-32.624807142857144,117.92142380952382,6329.0,6353.0,2.598214285714365,62.357142857144765,24.0,99,,119.6752704196968,126.97940568769354,253.95881137538709,41.57812867720054
-32.62950416666666,117.9176013888889,6353.0,6397.0,2.9440559440558953,129.5384615384594,44.0,100,,134.64721045822722,261.91940033064185,523.8388006612837,28.565807624224718
-32.63169166666667,117.91567916666666,6397.0,6425.0,1.8809523809524202,52.666666666667766,28.0,101,,121.17487993551246,149.99896426902907,299.99792853805815,37.59449837055035
-32.78166666666667,117.72535238095239,6905.0,6929.0,3.580357142857144,85.92857142857146,24.0,102,,122.2942388371432,129.7582174839479,259.5164349678958,42.19462498892046
-32.78236904761905,117.72668333333334,6929.0,6953.0,2.9732142857143113,71.35714285714347,24.0,103,,122.42953635846432,129.9017726126568,259.8035452253136,42.2261513661405
-32.78339761904762,117.72838095238095,6953.0,6977.0,2.9910714285714533,71.78571428571487,24.0,104,,128.62157359914744,136.47172817708227,272.94345635416454,43.63577833408782
-32.816729629629634,117.67672037037038,7109.0,7141.0,1.5499999999999268,49.59999999999766,32.0,105,,130.6062828529734,184.77009346585749,369.54018693171497,35.98503319425689
-32.81891875,117.67545,7141.0,7169.0,1.5773809523809184,44.16666666666571,28.0,106,,127.79276256536177,158.19105441724858,316.38210883449716,39.07663456234979
-32.822649999999996,117.67130833333336,7169.0,7205.0,3.3924242424242435,122.12727272727277,36.0,107,,141.40995453547606,225.060932667212,450.121865334424,34.94789072492431
-32.898337500000004,117.52968958333334,7521.0,7549.0,1.6041666666666798,44.916666666667034,28.0,108,,119.99478765879064,148.5381613423469,297.0763226846938,37.323794237329366
-32.932354999999994,117.48467166666667,7713.0,7749.0,2.8015151515151713,100.85454545454617,36.0,109,,125.15913536538655,199.19695066508922,398.39390133017844,31.738485507399307
-32.93425714285714,117.48674285714287,7749.0,7773.0,1.9375000000000366,46.50000000000088,24.0,110,,118.43092521156605,125.65911441578206,251.3182288315641,41.28102156217605
-33.02272380952381,117.3737357142857,8089.0,8113.0,4.687500000000009,112.50000000000021,24.0,111,,117.55667931180184,124.73151070628009,249.46302141256018,41.070649973060746
-33.02288611111111,117.37354722222223,8113.0,8133.0,5.364285714285704,107.28571428571408,20.0,112,,117.73065217860864,104.09675137587878,208.19350275175756,46.32329316688453
-33.02321428571429,117.37306428571428,8133.0,8157.0,4.723214285714315,113.35714285714356,24.0,113,,121.20358934585303,128.60100243248462,257.20200486496924,41.93933484379182
-33.02385,117.3728388888889,8157.0,8177.0,7.0571428571427886,141.14285714285577,20.0,114,,122.73598918864135,108.52244097025387,217.04488194050774,47.51332330200159
-33.02457619047619,117.37278809523809,8177.0,8201.0,5.848214285714345,140.35714285714428,24.0,115,,118.96092079264743,126.22145719275515,252.4429143855103,41.407898920818944
-33.02518333333333,117.37301904761905,8201.0,8225.0,4.776785714285787,114.6428571428589,24.0,116,,121.60263069389599,129.02439845274523,258.04879690549046,42.03297737754635
-33.0256,117.37358541666667,8225.0,8253.0,4.244047619047605,118.83333333333294,28.0,117,,120.32175017765637,148.94289901743892,297.88579803487784,37.39899329010827
-33.161744444444444,117.21477222222222,8723.0,8743.0,3.0571428571428,61.142857142856,20.0,118,,118.52842760927528,104.8021397273669,209.6042794547338,46.51652645321723
-33.02484523809524,117.18706428571429,9163.0,9187.0,3.678571428571446,88.2857142857147,24.0,119,,115.5222918173623,122.57295853358416,245.1459170671683,40.575853740315225
-33.02517857142857,117.18705952380951,9187.0,9211.0,3.678571428571398,88.28571428571355,24.0,120,,116.47586499886424,123.58473110315681,247.16946220631363,40.80869765666729
-33.02576666666666,117.18726904761904,9211.0,9235.0,2.294642857142913,55.07142857142992,24.0,121,,123.96353884441629,131.5293998016869,263.0587996033738,42.58140384525447
-33.02636666666667,117.1875142857143,9235.0,9259.0,4.008928571428586,96.21428571428606,24.0,122,,129.78726187784403,137.7085618548079,275.4171237096158,43.89400163057303
-33.02705952380953,117.18772380952382,9259.0,9283.0,3.3571428571428523,80.57142857142846,24.0,123,,115.17060861648336,122.1998110681024,244.3996221362048,40.48956813129265
-33.02762857142857,117.1884380952381,9283.0,9307.0,4.34821428571425,104.35714285714201,24.0,124,,122.38765670755781,129.85733692294525,259.7146738458905,42.2163961342293
-33.02845714285714,117.18933095238096,9307.0,9331.0,3.3124999999999987,79.49999999999997,24.0,125,,118.82150709266013,126.07353466283708,252.14706932567415,41.37457213483247
-33.02903571428571,117.1902380952381,9331.0,9355.0,4.044642857142917,97.07142857143,24.0,126,,121.89944154443944,129.33932454626054,258.6786490925211,42.102451147473296
-33.02963809523809,117.1912880952381,9355.0,9379.0,3.044642857142877,73.07142857142905,24.0,127,,124.03089548720331,131.6008674193511,263.2017348387022,42.59691062052853
