lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.94919277777778,116.91643611111111,1865.0,1896.0,2.4031601627962713,74.49796504668441,31.0,25,,138.0725654703096,189.22857508315352,378.45715016630703,38.39392123043941
-31.948599224806205,116.91530542635658,1896.0,1939.0,1.3052245062204044,56.12465376747739,43.0,26,,123.8515052836787,235.44386356571852,470.88772713143703,27.13231901600677
-31.79615104166667,116.87135624999999,2367.0,2390.0,3.817753001715256,87.8083190394509,23.0,27,,135.4048414505406,137.6827906152338,275.3655812304676,46.326377175518374
-31.795802020202018,116.86917121212123,2390.0,2422.0,3.97092245989295,127.0695187165744,32.0,28,,136.93001641756032,193.7163464045254,387.4326928090508,37.282095320634376
-31.509497777777774,116.79807277777778,3142.0,3173.0,2.594034744373359,80.41507707557413,31.0,29,,147.1022709782579,201.60379459811926,403.20758919623853,40.172403116049175
-31.51051666666667,116.79698815789473,3173.0,3210.0,2.1374329795382474,79.08502024291515,37.0,30,,133.33614343283617,218.1058149570544,436.2116299141088,32.66565556159025
-31.510789682539688,116.79706587301587,3210.0,3252.0,1.3517423142006315,56.77317719642652,42.0,31,,119.64319662143257,222.15440507885967,444.30881015771934,26.876448741146596
-31.389572435897435,116.7777358974359,3561.0,3586.0,3.140170940170938,78.50427350427344,25.0,32,,131.72830498396718,145.59174224524392,291.18348449048784,43.150821651061996
-31.389345370370375,116.77681666666666,3586.0,3621.0,3.189189189189182,111.62162162162137,35.0,33,,124.5042477795328,192.65036845882702,385.30073691765404,32.32908708626635
-31.388342708333333,116.77511458333333,3621.0,3652.0,3.258247800586557,101.00568181818326,31.0,34,,141.72411268687662,194.23302382564043,388.46604765128086,39.124017934925305
-31.389000476190468,116.7727119047619,3652.0,3686.0,3.1246498599439976,106.23809523809592,34.0,35,,128.02440263215195,192.4373226444437,384.8746452888874,33.81887627081756
-31.388620689655173,116.77221149425284,3686.0,3714.0,2.69408866995071,75.43448275861988,28.0,36,,129.03936526459853,159.73418871901146,319.4683774380229,39.34908075997642
-31.387991880341872,116.77094999999998,3714.0,3752.0,2.474898785425112,94.04615384615425,38.0,37,,129.00152863185997,216.71854889736247,433.43709779472493,31.13096506138151
-31.36195733333333,116.77582400000001,3846.0,3870.0,3.02153846153846,72.51692307692304,24.0,38,,133.81423074332574,141.98130852559842,283.96261705119684,44.769089547698734
-31.361670114942523,116.77574885057473,3870.0,3898.0,2.671921182266001,74.81379310344803,28.0,39,,134.64287336572608,166.6706132641776,333.3412265283552,40.547880019386696
-31.18810866666667,116.74095,4329.0,4356.0,2.4990303813833026,67.47382029734916,27.0,40,,134.49191541937657,160.5378985866816,321.0757971733632,41.54795340960494
-31.18736369047619,116.73977857142859,4356.0,4383.0,2.8281335522714937,76.35960591133033,27.0,41,,136.2463850330073,162.63214242303553,325.26428484607106,41.91683805348077
-31.18673379629629,116.73704351851853,4383.0,4418.0,2.600772200772233,91.02702702702815,35.0,42,,135.3261726884396,209.3955627659837,418.7911255319674,34.52388586730645
-31.185768279569892,116.73439569892471,4418.0,4448.0,2.226209677419375,66.78629032258125,30.0,43,,138.8342020094459,184.1345793335172,368.2691586670344,39.46627467962877
-31.185490104166668,116.73273020833332,4448.0,4479.0,2.7126099706745443,84.09090909091087,31.0,44,,135.24683896938654,185.35591437374302,370.71182874748604,37.81862408506764
-31.185266203703698,116.73124027777777,4479.0,4514.0,2.4283140283140727,84.99099099099254,35.0,45,,131.06677267134927,202.8048239169845,405.609647833969,33.6732749256684
-31.186013247863254,116.72940940170942,4514.0,4552.0,2.3726720647773187,90.16153846153811,38.0,46,,134.4548426103634,225.8799464764225,451.759892952845,32.19074072606808
-31.094438333333333,116.7176427777778,4775.0,4808.0,2.5031316117641342,82.60334318821643,33.0,47,,138.6619930490165,202.2967981166459,404.5935962332918,36.7806868701312
-31.031348449612402,116.71698798449614,4981.0,5023.0,2.06206584113566,86.60676532769772,42.0,48,,129.98182396940805,241.35124762970543,482.70249525941085,28.83748650687913
-30.97561091954023,116.7130528735632,5171.0,5199.0,3.6980295566502512,103.54482758620703,28.0,49,,142.67060837833986,176.60791989042818,353.21583978085636,42.1934252850843
-30.97485892857143,116.71220952380952,5199.0,5230.0,3.059735652571929,94.85180522972979,31.0,50,,138.45904698549396,189.75824834710136,379.5164966942027,38.471903269193035
-30.97362083333334,116.710525,5230.0,5263.0,3.139111111111157,103.59066666666818,33.0,51,,145.41088686477636,212.14289638580053,424.28579277160105,38.09486262951475
-30.97384611111111,116.70943611111112,5263.0,5292.0,3.334816462736367,96.70967741935465,29.0,52,,147.72055636021057,189.38979041371124,378.7795808274225,42.18465846360474
-30.973545698924735,116.70820430107526,5292.0,5322.0,2.698387096774162,80.95161290322486,30.0,53,,157.2953034651999,208.61937559688585,417.2387511937717,43.009672875887816
-30.973429310344827,116.70721149425285,5322.0,5350.0,3.4714285714285857,97.2000000000004,28.0,54,,154.2112584398128,190.89376491980647,381.78752983961294,44.41733944994419
-30.972929901960782,116.70663431372547,5350.0,5385.0,3.4716712179574207,121.50849262850973,35.0,55,,147.64941858708985,228.46381067980283,456.92762135960567,36.88958081927554
-31.039647701149423,116.92089022988506,6244.0,6272.0,3.3847290640393703,94.77241379310237,28.0,56,,139.72928427374106,172.9669377866774,345.9338755733548,41.600150633081924
-31.039388172043008,116.91859301075269,6272.0,6303.0,3.657542897998076,113.38382983794037,31.0,57,,137.79846534746156,188.85292061841622,377.70584123683244,38.33851271088676
-31.03922777777778,116.91710833333332,6303.0,6326.0,3.5821739130434027,82.38999999999827,23.0,58,,147.7980390232795,150.28448201844634,300.5689640368927,48.824355604947016
-31.03847066666667,116.91578933333332,6326.0,6350.0,3.629999999999979,87.1199999999995,24.0,59,,146.25578767867134,155.1822104323951,310.3644208647902,47.31349633443471
-31.037916091954017,116.91466666666666,6350.0,6378.0,3.5591133004926006,99.65517241379281,28.0,60,,143.51620237810675,177.6546568397418,355.3093136794836,42.361953153499954
-31.03725256410257,116.91363012820513,6378.0,6403.0,4.412991452991539,110.32478632478848,25.0,61,,146.34817113761028,161.75024200700918,323.50048401401835,46.1643202986802
-31.036724761904765,116.91270333333334,6403.0,6437.0,3.400560224089679,115.61904761904908,34.0,62,,134.626043058546,202.36044653799385,404.7208930759877,35.163299667302276
-31.035967129629633,116.91128935185185,6437.0,6472.0,2.8953667953667908,101.33783783783768,35.0,63,,137.08053663009528,212.11015978414588,424.22031956829176,34.86927696841463
-31.0348803030303,116.91019166666669,6472.0,6515.0,2.8923890063425675,124.3727272727304,43.0,64,,139.0666538792602,264.3681254216001,528.7362508432002,29.91572634923837
-31.18228209876543,117.08960432098766,7073.0,7099.0,4.279609279609323,111.2698412698424,26.0,65,,146.24096800765778,168.09702679583998,336.19405359167996,45.020057427068316
-31.182106451612896,117.08912043010751,7099.0,7129.0,3.9721774193548756,119.16532258064626,30.0,66,,140.04301854373733,185.73782205621464,371.4756441124293,39.71021060394061
-31.181875757575757,117.08709898989899,7129.0,7161.0,3.245320855614874,103.85026737967597,32.0,67,,139.0623668358524,196.73300515541655,393.4660103108331,37.70967316887265
-31.180917361111113,117.08646111111109,7161.0,7187.0,3.5195419174863924,91.5080898546462,26.0,68,,144.6135903803344,166.22643373047677,332.45286746095354,44.69948057363559
-31.180608333333335,117.08612083333333,7187.0,7215.0,4.716883942766306,132.07275039745656,28.0,69,,139.96152015270675,173.25441602746048,346.50883205492096,41.64739508283423
-31.298999275362313,117.39511884057968,7986.0,8011.0,3.872888995733067,96.82222489332668,25.0,70,,160.66272832120265,177.57130127048364,355.1426025409673,48.826597588804056
-31.298801388888887,117.3946513888889,8011.0,8036.0,2.8430626180445233,71.07656545111308,25.0,71,,160.28021946539334,177.1485361650776,354.2970723301552,48.758908426803394
-31.298523076923075,117.39487628205127,8036.0,8061.0,3.87213675213685,96.80341880342125,25.0,72,,154.1606065129126,170.38487886510188,340.76975773020376,47.65072535223958
-31.29812777777778,117.3948813131313,8061.0,8093.0,3.484959893048028,111.51871657753689,32.0,73,,131.679140666611,186.28787679274805,372.5757535854961,36.20816997920775
-31.656963793103447,117.80746264367816,9322.0,9350.0,3.6556650246305153,102.35862068965443,28.0,74,,146.52373482944847,181.37759638749984,362.75519277499967,42.95410085175588
-31.658130416666665,117.80595249999999,9350.0,9389.0,3.041463414634132,118.61707317073116,39.0,75,,139.61511832606845,240.72139229616465,481.4427845923293,32.4933565621182
-31.701320588235294,117.8538205882353,9546.0,9579.0,4.4540870893813365,146.9848739495841,33.0,76,,144.32424804753603,210.55757694387336,421.1151538877467,37.88637692512344
-31.700651010101012,117.8530595959596,9579.0,9611.0,3.2459893048127184,103.87165775400699,32.0,77,,146.12384613068392,206.7229548026477,413.4459096052954,39.09102486305069
-31.69956157407407,117.85240416666664,9611.0,9646.0,3.2377091377091736,113.31981981982108,35.0,78,,142.20754358687452,220.0433813161815,440.086762632363,35.86220962230073
-32.208675,118.6210130952381,11677.0,11708.0,4.214823175319744,130.65951843491206,31.0,79,,139.92023809668407,191.7608120783745,383.521624156749,38.765215112470905
-32.20784888888889,118.6201838888889,11708.0,11737.0,2.860734149054476,82.96129032257981,29.0,80,,147.61975341060045,189.2605528182801,378.5211056365602,42.16519778215447
-32.374876666666665,118.79687733333333,12343.0,12367.0,2.735384615384646,65.64923076923151,24.0,81,,153.79952801812652,163.1863675285686,326.3727350571372,48.746079816162144
-32.374573456790124,118.79728333333333,12367.0,12394.0,2.660206718346281,71.82558139534959,27.0,82,,142.4048460583718,169.9832637782271,339.9665275564542,43.178595489215816
-32.372690555555565,118.79634000000001,12394.0,12423.0,2.0086763070077644,58.251612903225165,29.0,83,,145.24207986708097,186.21218158833886,372.42436317667773,41.70268395182877
-32.371363095238095,118.79699702380955,12423.0,12450.0,2.9302134646962426,79.11576354679855,27.0,84,,145.0924232045175,173.19132268635133,346.38264537270265,43.7134268860835
-32.371187931034484,118.79695114942525,12450.0,12478.0,2.389162561576351,66.89655172413782,28.0,85,,141.0007192357144,174.5408112457056,349.0816224914112,41.857956264726845
-32.36999333333333,118.79625055555556,12478.0,12507.0,2.5412680756396133,73.69677419354879,29.0,86,,142.44268067927592,182.62312371768002,365.24624743536003,41.149475248886965
-32.36998655913978,118.79637526881717,12507.0,12539.0,2.3065882509894573,73.81082403166263,32.0,87,,135.21376007795865,191.28834035954398,382.57668071908796,36.93438478656267
-32.370086309523806,118.79656190476192,12539.0,12571.0,3.2300154651903457,103.36049488609106,32.0,88,,146.00149228923794,206.54985952555967,413.09971905111934,39.067537776404365
-32.36927988505747,118.79738275862069,12571.0,12599.0,2.2788177339901443,63.80689655172404,28.0,89,,147.2557402136624,182.28372519513613,364.56745039027226,43.09652491040912
-32.36850256410256,118.79785705128205,12599.0,12626.0,3.2404965588217776,87.493407088188,27.0,90,,148.3652392451325,177.09795906655876,354.1959181331175,44.35207286043419
-32.367911594202894,118.79775362318844,12626.0,12653.0,2.9230978853280654,78.92364290385777,27.0,91,,150.6968860113763,179.88115737949823,359.76231475899647,44.79873657335873
-32.36726616161616,118.79752020202021,12653.0,12685.0,2.236965240641657,71.58288770053302,32.0,92,,141.41866375243956,200.0664833924569,400.1329667849138,38.17648517675607
-32.36619541666666,118.79844208333334,12685.0,12724.0,2.642401500938096,103.05365853658574,39.0,93,,134.0780446854288,231.17448869430527,462.34897738861054,31.451949217149057
-32.365012254901956,118.7988406862745,12724.0,12760.0,1.8770831003243649,67.57499161167713,36.0,94,,139.18778210814284,221.52423540508605,443.0484708101721,34.52295314704206
