lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.368470833333333,118.69684791666667,5829.0,5857.0,2.836309523809574,79.41666666666806,28.0,73,,143.96674418294737,178.21236982548567,356.42473965097133,42.451379179091425
-31.269754545454543,119.21401515151516,6877.0,6919.0,-0.0616592982786654,-2.589690527703947,42.0,74,,138.89943769513027,257.90954118842177,515.8190823768435,30.471799652770226
-31.251452083333334,119.31145833333333,7130.0,7159.0,2.998126383921042,86.94566513371022,29.0,75,,132.41691745436125,169.76927830381635,339.5385566076327,39.089369358272855
-31.251559523809526,119.31171666666667,7159.0,7186.0,2.437140115163172,65.80278310940565,27.0,76,,131.74829866684885,157.26294732582267,314.52589465164533,40.962544920418026
-31.251747619047617,119.31182857142858,7186.0,7210.0,2.4285714285714497,58.28571428571479,24.0,77,,131.34517639129785,139.36156049301312,278.72312098602623,44.23564781013707
-31.25169285714286,119.3126119047619,7210.0,7237.0,1.7413627639155094,47.01679462571875,27.0,78,,130.04474459502256,155.22947944065658,310.45895888131315,40.59374547214099
-31.251547619047617,119.31314761904761,7237.0,7261.0,1.8928571428571115,45.42857142857068,24.0,79,,134.46562353085804,142.6724577391329,285.3449154782658,44.90820361693585
-31.25164375,119.31391458333334,7261.0,7292.0,2.195336159903156,68.05542095699784,31.0,80,,131.15263669050844,179.74480647047966,359.4896129409593,36.9688891122125
-31.251725,119.31491249999999,7292.0,7321.0,3.239993186850635,93.95980241866842,29.0,81,,130.16743718947188,166.88526130303873,333.77052260607746,38.60979661917243
-31.25145,119.31501666666666,7321.0,7350.0,3.4127065235905203,98.96848918412509,29.0,82,,132.6881629517142,170.11703713413834,340.2340742682767,39.14676093748147
-31.251266666666663,119.31545000000003,7350.0,7374.0,3.544642857142861,85.07142857142867,24.0,83,,132.15201641726628,140.21764434912825,280.4352886982565,44.41104135138462
-31.25055,119.31571458333333,7374.0,7402.0,3.42559523809525,95.916666666667,28.0,84,,135.9292421776869,168.26297291466614,336.5259458293323,40.81719212386929
-31.250164583333333,119.31628958333333,7402.0,7431.0,2.5095416443731406,72.77670768682108,29.0,85,,134.67554729204244,172.66502580247538,345.33005160495077,39.56441930699532
-31.2499125,119.31598541666666,7431.0,7461.0,3.0984206151288722,92.95261845386617,30.0,86,,135.42907710859043,179.61839216838015,359.2367843367603,38.76984115450178
