lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.496565476190476,117.55664285714288,13379.0,13431.0,2.4593406593406253,127.88571428571251,52.0,103,,125.12673814558174,287.6544506164991,575.3089012329982,23.176240210121783
-32.58001041666667,117.33931875,14019.0,14047.0,1.9285714285714621,54.00000000000094,28.0,104,,128.87199620304898,159.52700728094055,319.0540145618811,39.31262487478876
-32.57983148148148,117.3380925925926,14047.0,14079.0,3.7958333333333285,121.46666666666651,32.0,105,,128.05398255607395,181.1593271680223,362.3186543360446,35.44908822109609
-32.57994814814815,117.33715925925925,14079.0,14111.0,2.612499999999989,83.59999999999965,32.0,106,,128.9740210034422,182.4609153167623,364.9218306335246,35.643113839406766
-32.579078787878785,117.3360196969697,14111.0,14151.0,1.954545454545499,78.18181818181996,40.0,107,,127.62013606343228,225.6819499172834,451.3638998345668,29.5806705744872
-32.579079166666666,117.33630208333332,14151.0,14179.0,0.5892857142857528,16.50000000000108,28.0,108,,127.6410093892213,158.00320344303907,316.00640688607814,39.043324242649746
-32.732757407407405,116.93179814814815,15143.0,15175.0,1.8499999999999732,59.19999999999914,32.0,109,,114.54554181433481,162.04879279014023,324.09758558028045,32.49098767769444
-32.73161296296296,116.93140185185183,15175.0,15207.0,2.7249999999999948,87.19999999999983,32.0,110,,113.89404226197222,161.12710946408987,322.25421892817974,32.34309287327243
-32.73046296296296,116.93157037037038,15207.0,15239.0,2.904166666666652,92.93333333333287,32.0,111,,111.74557021307253,158.08764327140403,316.17528654280807,31.851935801841297
-32.729810416666666,116.93112916666666,15239.0,15267.0,2.247023809523821,62.916666666666984,28.0,112,,110.78484273173326,137.137430425439,274.274860850878,35.142938293134364
-32.73013166666667,116.92952,15267.0,15303.0,2.1136363636363744,76.09090909090948,36.0,113,,116.69146253969873,185.72023079815787,371.44046159631574,29.971762891652922
-32.72919074074074,116.92707037037037,15303.0,15335.0,1.6958333333333062,54.2666666666658,32.0,114,,111.23236523187323,157.36160674182847,314.72321348365693,31.73383125473257
-32.72824333333333,116.92535833333332,15335.0,15371.0,1.5106060606060543,54.381818181817955,36.0,115,,110.58964940547074,176.00889357680353,352.01778715360706,28.65827969482579
-32.72767407407407,116.92346851851852,15371.0,15403.0,2.9666666666666606,94.93333333333314,32.0,116,,111.66687598452364,157.97631371170306,315.9526274234061,31.833845384119716
-32.726596666666666,116.92251166666668,15403.0,15439.0,2.162121212121243,77.83636363636475,36.0,117,,112.43864465967405,178.95166092140266,357.9033218428053,29.05986721435258
-32.72622833333334,116.92154000000001,15439.0,15475.0,2.1560606060605996,77.61818181818158,36.0,118,,115.0056911352475,183.0372422787441,366.0744845574882,29.61226330689982
-32.726258333333334,116.92035416666667,15475.0,15503.0,2.0863095238095597,58.41666666666767,28.0,119,,115.48455619703752,142.9550730963623,285.9101461927246,36.271003036299945
-32.72543148148148,116.91973148148148,15503.0,15535.0,2.3083333333333305,73.86666666666657,32.0,120,,117.75520608289564,166.58953887020144,333.1790777404029,33.212536558619384
-32.72463888888889,116.91915833333333,15535.0,15579.0,1.9029720279720215,83.73076923076894,44.0,121,,111.3102832440502,216.52377749749462,433.04755499498924,24.231619036092678
-32.72498148148148,116.91832037037037,15579.0,15611.0,2.512499999999963,80.39999999999881,32.0,122,,113.6574133641271,160.79234805279708,321.58469610559416,32.28925645186993
-32.72567407407408,116.91758148148148,15611.0,15643.0,1.0333333333333006,33.06666666666562,32.0,123,,115.13151126568305,162.8777699873217,325.7555399746434,32.62359271844411
-32.7637619047619,116.91232857142857,15787.0,15811.0,3.8482142857142896,92.35714285714295,24.0,124,,117.4684992504912,124.63794875534852,249.27589751069704,41.04935592196972
-32.76295925925926,116.91315925925927,15811.0,15843.0,2.941666666666638,94.13333333333242,32.0,125,,115.29240254948733,163.10538459281372,326.21076918562744,32.659933897766976
-32.76351666666666,116.91400166666668,15843.0,15879.0,2.8439393939394098,102.38181818181874,36.0,126,,115.297498925213,183.5016688008014,367.0033376016028,29.674677692605417
-32.76418148148148,116.91457962962961,15879.0,15911.0,3.9666666666666193,126.93333333333182,32.0,127,,118.5039509237231,167.64879613715473,335.29759227430947,33.37917216954683
