lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.611067407407408,117.23757592592594,4455.0,4499.0,0.29947299077737116,13.176811594204331,44.0,89,,128.62423845890473,250.203352082021,500.406704164042,27.47849035129341
-31.610607196969692,117.23626174242426,4499.0,4542.0,0.23713883016211115,10.196969696970779,43.0,90,,132.11295304405027,251.14901930761295,502.2980386152259,28.66188664208767
-31.610703125,117.23413177083334,4542.0,4573.0,0.5821114369501612,18.045454545454998,31.0,91,,134.2752422369275,184.02434017859125,368.0486803571825,37.618714467967166
-31.61023888888889,117.23274572649571,4573.0,4611.0,0.6694331983805676,25.438461538461567,38.0,92,,129.12615884600854,216.92792377412167,433.85584754824333,31.155455340306215
-31.60966126126126,117.23096711711709,4611.0,4647.0,0.7465623518255098,26.876244665718353,36.0,93,,131.7535749681243,209.69232726205587,419.38465452411174,33.06939236686421
-31.609826250000005,117.22985166666668,4647.0,4686.0,0.894277673545944,34.876829268291814,39.0,94,,137.35730805235696,236.82852425189546,473.6570485037909,32.07156286927285
-31.61056623931624,117.22852777777781,4686.0,4724.0,1.0172064777327934,38.653846153846146,38.0,95,,129.41704345582704,217.41660085574247,434.83320171148495,31.212565979086307
-31.611889912280702,117.22786096491231,4724.0,4761.0,1.1458584090162947,42.3967611336029,37.0,96,,132.62415913248313,216.94118013211403,433.88236026422805,32.52642700276319
-31.61132432432433,117.22731936936938,4761.0,4797.0,0.160028449502114,5.761024182076104,36.0,97,,134.04512930882254,213.33944926891402,426.67889853782805,33.52271264352421
-31.611889583333333,117.22733083333333,4797.0,4836.0,0.5409943714821637,21.098780487804383,39.0,98,,133.80169480191435,230.69801215280978,461.39602430561956,31.399353925940385
-31.612794097222224,117.22704826388889,4836.0,4883.0,0.9850195397307911,46.295918367347184,47.0,99,,123.47576528486508,256.5648846293399,513.1297692586797,25.051564890521583
-31.6143,117.2265108108108,4883.0,4919.0,1.5170697012801888,54.6145092460868,36.0,100,,127.01807795671441,202.15554968842807,404.31109937685613,32.11763678236032
-31.615357083333333,117.226775,4919.0,4958.0,1.1759849906191522,45.863414634146935,39.0,101,,127.91178015632322,220.54274765859537,441.08549531719075,30.264333108163537
-31.617399242424245,117.2267556818182,4958.0,5001.0,-0.7735024665256688,-33.260606060603756,43.0,102,,132.03272977712746,250.99651348324764,501.9930269664953,28.647241838150173
-31.618385925925924,117.22697629629627,5001.0,5045.0,-0.7180500658761237,-31.594202898549444,44.0,103,,131.2454823818729,255.30226675012074,510.6045335002415,27.95439839275618
-31.619342708333335,117.22806180555555,5045.0,5092.0,-0.8627333912288403,-40.548469387755496,47.0,104,,126.87994307989372,263.63827657167224,527.2765531433445,25.654505217379448
-31.62431833333334,117.23096041666668,5154.0,5193.0,0.7319887429643408,28.54756097560929,39.0,105,,118.40222072032509,204.14656925755486,408.2931385151097,28.37510527955744
-31.6259825,117.23177041666668,5193.0,5232.0,0.1900562851782234,7.412195121950712,39.0,106,,120.54017213050078,207.8327792202688,415.6655584405376,28.805940157102427
-31.62663047619047,117.23170380952381,5232.0,5266.0,0.4207282913165674,14.304761904763293,34.0,107,,115.54379254401681,173.67734297688935,347.3546859537787,31.157620408087837
-31.627415555555555,117.23194185185189,5266.0,5310.0,-0.4779973649538578,-21.031884057969744,44.0,108,,123.61070503081923,240.45089108002227,480.90178216004455,26.55670170136634
-31.624226315789475,117.24094780701752,5378.0,5415.0,2.588685851843735,95.7813765182182,37.0,109,,131.65893015289717,215.36229800913733,430.72459601827467,32.33698519345948
-31.62530598290598,117.24007692307693,5415.0,5453.0,1.9200404858299533,72.96153846153823,38.0,110,,137.95504442810164,231.7601764770521,463.5203529541042,32.85824080660324
-31.62613449612403,117.24055968992246,5453.0,5495.0,2.383871942011539,100.12262156448465,42.0,111,,130.84083160904544,242.94625960306197,485.89251920612395,28.99722515342496
-31.62777142857143,117.24085753968254,5495.0,5536.0,2.487399724495574,101.98338870431854,41.0,112,,128.16744336412026,232.31604676357261,464.63209352714523,29.081200131727446
-31.629482539682538,117.241075,5536.0,5577.0,1.3253383032169235,54.33887043189386,41.0,113,,125.30227924563916,227.12265611877876,454.2453122375575,28.534262064133106
-31.6311246031746,117.24189365079367,5577.0,5618.0,1.1071225994651832,45.39202657807251,41.0,114,,121.5846410803272,220.38407275319662,440.76814550639324,27.816043740323977
-31.63259875,117.24281541666667,5618.0,5657.0,-0.1393058161350848,-5.4329268292683075,39.0,115,,125.48859172901561,216.36473814923033,432.72947629846067,29.789573433119745
-31.63346292517007,117.24375782312926,5657.0,5705.0,0.016122448979596013,0.7738775510206086,48.0,116,,127.21792458852272,269.9648206420716,539.9296412841431,25.24559425307609
-31.36932741935484,117.06768548387099,6485.0,6515.0,3.1883064516129007,95.64919354838702,30.0,117,,125.78269677914929,166.8244828985886,333.6489657971772,36.720989865977465
-31.068502,116.86768000000002,7467.0,7491.0,2.4253846153846226,58.20923076923094,24.0,118,,127.34877758174798,135.12124965897024,270.2424993179405,43.351271428995084
-31.068390151515146,116.86782045454547,7491.0,7512.0,2.430830039525668,51.047430830039026,21.0,119,,129.94540002451717,120.64180768474101,241.28361536948202,47.74977182714244
-31.068241269841266,116.86753333333333,7512.0,7532.0,3.590909090909116,71.81818181818232,20.0,120,,131.32367535020882,116.11562264989458,232.23124529978915,49.43615891116578
-31.067811111111112,116.86751666666669,7532.0,7552.0,1.974025974025978,39.48051948051956,20.0,121,,134.12443770719707,118.59204028067452,237.18408056134905,50.03246537229373
-31.067319841269843,116.8675841269841,7552.0,7572.0,3.3961038961038996,67.92207792207799,20.0,122,,135.67061553408777,119.95916163650084,239.91832327300168,50.35544350910632
-31.06716060606061,116.86757575757575,7572.0,7593.0,2.8407679277244116,59.65612648221264,21.0,123,,136.3609475991294,126.59802665472876,253.1960533094575,49.12029619937078
-31.06705238095238,116.86762460317462,7593.0,7613.0,2.2246753246753133,44.49350649350627,20.0,124,,132.11301395281035,116.81355120754614,233.62710241509228,49.605701926088564
-31.066668055555557,116.86713611111111,7613.0,7636.0,2.1939130434782315,50.459999999999326,23.0,125,,130.18249111392367,132.37258338620748,264.74516677241496,45.2000745285932
-30.924589855072462,116.74578043478259,8157.0,8179.0,2.1116600790513713,46.45652173913017,22.0,126,,125.38542330722522,121.95156056731167,243.90312113462335,45.397931426644035
-30.925143589743588,116.74566602564104,8179.0,8204.0,3.2133333333334018,80.33333333333505,25.0,127,,128.53292964294369,142.0600771024812,284.1201542049624,42.44942424825982
-30.887388333333334,116.716805,8328.0,8357.0,-0.5339265850945372,-15.483870967741577,29.0,128,,126.86365571063195,162.64954423516875,325.2990884703375,37.89365750892686
-30.886660555555547,116.71728444444445,8357.0,8386.0,1.1494994438264583,33.33548387096729,29.0,129,,120.27449364732534,154.20170154543086,308.40340309086173,36.42275820968533
-30.886425555555558,116.71691888888888,8386.0,8415.0,2.457174638487192,71.25806451612857,29.0,130,,120.90131835862896,155.00534190277185,310.0106838055437,36.565156159733824
-30.885597101449275,116.71686739130436,8415.0,8437.0,1.2885375494070315,28.347826086954694,22.0,131,,127.46061001202183,123.9699152567431,247.9398305134862,45.86806634841574
-30.88539565217392,116.71642463768117,8437.0,8459.0,1.5187747035572696,33.41304347825993,22.0,132,,128.09984001022323,124.59163900888208,249.18327801776417,46.011302588990134
-30.885194444444448,116.71540833333334,8459.0,8482.0,2.8734782608694722,66.08999999999786,23.0,133,,135.3925545877688,137.67029704752824,275.3405940950565,46.32378028034389
-30.885165151515153,116.71430909090908,8482.0,8503.0,3.6363636363635887,76.36363636363537,21.0,134,,139.80198932643785,129.792702989734,259.585405979468,49.82554587015036
-30.88545158730158,116.71304682539684,8503.0,8523.0,4.4558441558440975,89.11688311688195,20.0,135,,142.4917691422591,125.99038560499852,251.98077120999704,51.729456369171665
