lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.267910784313727,117.10587647058823,20819.0,20867.0,0.5988562091503071,28.745098039214742,48.0,98,,135.59133616844773,287.733751888578,575.467503777156,26.682862635917857
-30.360823809523815,117.16348492063493,21167.0,21227.0,2.004761904761884,120.28571428571303,60.0,99,,132.44457272384477,351.3201405782318,702.6402811564636,21.441299548104865
-30.362446969696965,117.16320454545456,21227.0,21257.0,0.8878787878787707,26.63636363636312,30.0,100,,133.8987825594284,177.58877598599912,355.17755197199824,38.4523527050519
-30.43951666666667,117.27685000000001,21548.0,21575.0,2.2969696969696813,62.0181818181814,27.0,101,,131.1617178987528,156.56276811008425,313.1255362201685,40.83601911098755
-30.439371666666666,117.27834166666665,21575.0,21602.0,1.9777777777777936,53.400000000000425,27.0,102,,132.54869761099783,158.218353188874,316.436706377748,41.13441211629964
-30.439236363636372,117.28043030303029,21602.0,21632.0,2.4939393939393795,74.81818181818139,30.0,103,,133.59377181285214,177.1842429192178,354.3684858384356,38.38873613486299
-30.439331666666664,117.28179166666666,21632.0,21659.0,2.3555555555555743,63.600000000000506,27.0,104,,133.81956482156545,159.73533917818835,319.4706783563767,41.40546260820466
-30.439585000000005,117.28292166666668,21659.0,21686.0,2.599999999999996,70.19999999999989,27.0,105,,135.05279592915554,161.20740037879577,322.41480075759154,41.666341917020446
-30.58412894736842,117.35052192982458,22241.0,22295.0,0.6888888888888959,37.20000000000038,54.0,106,,144.88138513166507,345.87882908557685,691.7576581711537,25.51697690791848
-30.588270370370374,117.3485962962963,22394.0,22418.0,3.9166666666666594,93.99999999999983,24.0,107,,134.97388095641895,143.21173561674078,286.42347123348156,45.01628352684042
-30.58810185185185,117.34939999999999,22418.0,22442.0,3.7499999999999916,89.9999999999998,24.0,108,,136.21406095003158,144.52760745878828,289.05521491757656,45.278302506909206
-30.588046296296298,117.35031296296296,22442.0,22466.0,3.3611111111110863,80.66666666666607,24.0,109,,136.2545507419364,144.57056846229773,289.14113692459546,45.286816446706034
-30.588127777777782,117.35130000000001,22466.0,22490.0,3.172222222222212,76.13333333333308,24.0,110,,137.81962525787867,146.2311640990935,292.462328198187,45.613959890666465
-30.58824444444445,117.35220370370371,22490.0,22514.0,2.93888888888886,70.53333333333264,24.0,111,,139.51841918956495,148.03364044257606,296.0672808851521,45.96478584109169
-30.588098333333335,117.35304833333335,22514.0,22541.0,2.5939393939393964,70.0363636363637,27.0,112,,138.1615744249693,164.9182313631949,329.8364627263898,42.3147036380867
-30.587775,117.35381833333334,22541.0,22568.0,2.151515151515141,58.09090909090881,27.0,113,,139.48801357035805,166.50155146343894,333.0031029268779,42.58734591407268
-30.587315,117.35446000000002,22568.0,22595.0,1.6969696969697237,45.81818181818254,27.0,114,,142.8791850781135,170.5494642759265,341.098928551853,43.27367810925225
-30.585781944444445,117.35594027777775,22595.0,22628.0,1.8589743589742733,61.34615384615102,33.0,115,,141.39805481048413,206.28849419445027,412.57698838890053,37.3190327898452
-30.725279166666667,117.59589444444445,23171.0,23204.0,2.057109557109528,67.88461538461442,33.0,116,,135.05805735939742,197.03894313708764,394.0778862741753,36.059862476832585
-30.892995000000003,117.71941000000001,23684.0,23711.0,2.7393939393939544,73.96363636363677,27.0,117,,130.3141422530186,155.55104920761246,311.10209841522493,40.6523397726592
-30.893335185185183,117.7204888888889,23711.0,23735.0,2.433333333333289,58.39999999999894,24.0,118,,124.3462654857841,131.9354853805312,263.8709707610624,42.66941221840873
-30.893287037037037,117.72187222222222,23735.0,23759.0,3.116666666666663,74.79999999999991,24.0,119,,129.18402761225778,137.0685104200715,274.137020840143,43.76065149679712
-30.893087878787878,117.72313484848483,23759.0,23789.0,2.4484848484848425,73.45454545454527,30.0,120,,128.91180486173974,170.97459138869755,341.9491827773951,37.39805914697987
-30.893299999999996,117.72520151515151,23789.0,23819.0,2.8060606060605875,84.18181818181762,30.0,121,,133.16645163413983,176.61749192984297,353.23498385968594,38.29942068732579
-30.893951851851853,117.72707777777777,23819.0,23843.0,2.4555555555555597,58.93333333333344,24.0,122,,130.1953446373107,138.14155111053924,276.2831022210785,43.98387454177649
-30.89390925925926,117.72872037037035,23843.0,23867.0,2.7111111111110966,65.06666666666632,24.0,123,,130.93788603212627,138.9294120001076,277.8588240002152,44.14671058454447
-30.893822222222223,117.73040370370369,23867.0,23891.0,2.344444444444441,56.26666666666658,24.0,124,,132.0882877252789,140.15002610681776,280.3000522136355,44.39722591426324
-30.893544444444444,117.73182407407408,23891.0,23915.0,1.9666666666666492,47.199999999999584,24.0,125,,131.25617886981144,139.2671311898965,278.534262379793,44.21623693844675
-30.892718888888894,117.73414222222222,23915.0,23957.0,0.6857142857142523,28.799999999998597,42.0,126,,138.06447530744694,256.35917662330627,512.7183532466125,30.321030685449358
-31.03426481481482,117.86326666666666,24443.0,24467.0,2.8722222222222182,68.93333333333324,24.0,127,,135.20022662224017,143.45189582715992,286.90379165431983,45.06428457392152
-31.03399814814815,117.86438518518518,24467.0,24491.0,3.0666666666666607,73.59999999999985,24.0,128,,132.15067547803093,140.21622156841028,280.43244313682055,44.41075072280829
-31.033848148148152,117.86550555555556,24491.0,24515.0,2.5555555555555647,61.333333333333556,24.0,129,,131.0110691125796,139.00706166013984,278.0141233202797,44.16271086425309
-31.033907407407405,117.86675925925925,24515.0,24539.0,2.7055555555555295,64.93333333333271,24.0,130,,129.8612043223298,137.78701722510263,275.57403445020526,43.91030628898315
-31.034057407407413,117.86819444444444,24539.0,24563.0,3.122222222222188,74.93333333333251,24.0,131,,133.41774725504652,141.5606264788387,283.1212529576774,44.68408548327456
-31.03417962962963,117.86957037037035,24563.0,24587.0,2.9888888888888623,71.7333333333327,24.0,132,,132.4934415577788,140.57990767451764,281.1598153490353,44.484946241788194
-31.034066666666664,117.87088055555556,24587.0,24620.0,2.332167832167824,76.9615384615382,33.0,133,,131.27666817890704,191.52219765531947,383.04439531063895,35.289081279636314
-31.033395454545452,117.87209999999999,24620.0,24650.0,2.318181818181784,69.54545454545352,30.0,134,,133.4672577697561,177.01644845814047,354.03289691628095,38.36231601221588
-31.033201666666667,117.87385666666667,24650.0,24677.0,1.8000000000000342,48.600000000000925,27.0,135,,132.84307217536323,158.5697369416686,317.1394738833372,41.19739671602718
-31.034234523809523,117.87639523809526,24677.0,24716.0,1.3992673992673792,54.57142857142779,39.0,136,,129.86364278133718,223.90810732950771,447.81621465901543,30.64344252774398
-31.23346851851852,118.11998703703703,25283.0,25307.0,2.9999999999999765,71.99999999999943,24.0,137,,131.9529561334083,140.00643482813305,280.0128696562661,44.36786637809013
-31.233024074074073,118.12116666666667,25307.0,25331.0,2.872222222222197,68.93333333333273,24.0,138,,132.6874633359955,140.78577117498872,281.57154234997745,44.52686093639891
-31.232562962962966,118.12215185185184,25331.0,25355.0,2.749999999999964,65.99999999999913,24.0,139,,132.5225027489171,140.61074255599632,281.22148511199265,44.491228195046766
-31.232094444444442,118.12303148148148,25355.0,25379.0,2.4777777777777454,59.46666666666589,24.0,140,,132.43481291896637,140.51770075669265,281.0354015133853,44.47226878213516
-31.231563333333337,118.12413,25379.0,25406.0,2.1696969696969743,58.581818181818306,27.0,141,,134.43314129090322,160.46774213863822,320.93548427727643,41.53552242590201
-31.231269999999995,118.12578833333335,25406.0,25433.0,2.230303030303001,60.21818181818103,27.0,142,,135.3388955574693,161.54890665426743,323.09781330853485,41.72656357210058
-31.468579166666668,118.15597083333336,26549.0,26582.0,1.7855477855477542,58.92307692307589,33.0,143,,135.45261378324568,197.614569517942,395.229139035884,36.13943108140652
-31.469193333333333,118.15743499999999,26582.0,26609.0,1.5212121212121343,41.072727272727626,27.0,144,,131.20374360438748,156.61293260099936,313.2258652019987,40.84510018469986
-31.469211666666666,118.15846666666667,26609.0,26636.0,1.4383838383838268,38.83636363636332,27.0,145,,132.10571033401575,157.68957607743516,315.3791521548703,41.039401780831945
