lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.5970625,118.51912083333333,8442.0,8463.0,4.722222222222203,99.16666666666626,21.0,62,,123.07785648257534,114.26595392541431,228.53190785082862,46.19815347131585
-31.597591666666666,118.51889583333333,8463.0,8484.0,4.115079365079352,86.4166666666664,21.0,63,,123.7067133761414,114.84978707688028,229.69957415376055,46.344011152365205
-31.598325,118.5188125,8484.0,8505.0,3.190476190476172,66.99999999999962,21.0,64,,127.58845801543937,118.45361368534125,236.9072273706825,47.22737255787908
-31.380771666666668,118.65150333333334,9207.0,9234.0,3.8161616161616276,103.03636363636394,27.0,65,,124.20037053771584,148.2532717869186,296.5065435738372,39.29701493684238
-31.380927272727273,118.65225454545453,9234.0,9264.0,3.6818181818181563,110.45454545454469,30.0,66,,123.44589166424326,163.7251988562576,327.4503977125152,36.20743934833981
-31.381183333333333,118.65313484848484,9264.0,9294.0,3.639393939393904,109.18181818181712,30.0,67,,124.95241371730371,165.72328578643697,331.44657157287395,36.539300712021486
-31.381566666666664,118.65339666666668,9294.0,9321.0,3.391919191919206,91.58181818181856,27.0,68,,122.54096798271388,146.27250589285947,292.54501178571894,38.919802434127256
-31.475193055555554,118.48649999999999,9735.0,9768.0,2.540792540792524,83.84615384615329,33.0,69,,117.84564695571503,171.92740798625712,343.85481597251425,32.42953339628075
-31.483659722222217,118.47463333333333,9843.0,9876.0,2.575757575757502,84.99999999999757,33.0,70,,124.44481835587136,181.55507318217462,363.11014636434925,33.858481053923555
-31.522765384615386,118.33660512820514,10233.0,10269.0,2.8369963369962936,102.13186813186657,36.0,71,,121.48088691225938,193.34283643273616,386.6856728654723,30.97904084783533
-31.522384722222224,118.3368736111111,10269.0,10302.0,3.1783216783216424,104.8846153846142,33.0,72,,123.18952537191099,179.72370075077083,359.44740150154166,33.59024780396572
-31.522451515151513,118.33688484848484,10302.0,10332.0,2.8757575757575284,86.27272727272586,30.0,73,,126.89480118870614,168.29945718204917,336.59891436409833,36.96300948613336
-31.522069444444444,118.33640833333332,10332.0,10365.0,2.3939393939393776,78.99999999999946,33.0,74,,130.6101204529795,190.5497576392625,381.099515278525,35.15166823529395
-31.674126851851852,118.15033518518518,10920.0,10971.0,3.348813209494342,170.78947368421146,51.0,75,,125.4700788363101,282.89676280648786,565.7935256129757,23.639082836391886
-31.706544444444447,118.07621851851852,11187.0,11211.0,5.1333333333333355,123.20000000000005,24.0,76,,119.2914058572283,126.57211273706241,253.14422547412482,41.48676484298281
-31.706939999999996,118.07669999999999,11211.0,11238.0,5.034343434343412,135.9272727272721,27.0,77,,116.24635505465044,138.75886517522363,277.51773035044727,37.451807240871354
-31.707201851851853,118.0768759259259,11238.0,11262.0,4.322222222222204,103.7333333333329,24.0,78,,118.41580567820783,125.6430720926407,251.2861441852814,41.2773947901584
-31.707662962962964,118.07718888888888,11262.0,11286.0,4.14999999999999,99.59999999999975,24.0,79,,116.52986170207251,123.64202338466524,247.28404676933047,40.82183396277642
-31.708566666666666,118.07763500000001,11286.0,11313.0,3.5353535353535044,95.45454545454461,27.0,80,,118.6359016307606,141.61117629524549,283.22235259049097,38.016059712372744
-31.70917166666667,118.07747333333334,11313.0,11340.0,3.6080808080808193,97.41818181818212,27.0,81,,119.92048152512285,143.1445305951271,286.2890611902542,38.31585054411644
-31.708941666666664,118.07773333333334,11340.0,11367.0,3.1959595959595957,86.29090909090908,27.0,82,,117.73828536267257,140.53972579975115,281.0794515995023,37.80511036555038
-31.709173333333332,118.07824833333333,11367.0,11394.0,1.7696969696969849,47.78181818181859,27.0,83,,123.36656358427418,147.25798805023385,294.5159761004677,39.10798009069994
-31.709964814814814,118.07854074074073,11394.0,11418.0,0.20555555555555613,4.933333333333347,24.0,84,,131.53777140945226,139.56591015404078,279.13182030808156,44.27761009008188
-31.763542063492064,117.8287984126984,11925.0,11985.0,2.9900432900432707,179.40259740259626,60.0,85,,128.54100886832197,340.9656158568766,681.9312317137532,20.8644720512352
-31.76516145833333,117.82448958333333,11985.0,12030.0,0.5137254901961332,23.117647058825995,45.0,86,,141.02489914196735,280.56012246850116,561.1202449370023,29.14229120650925
-31.88058888888889,117.57947638888889,12654.0,12687.0,3.3041958041957775,109.03846153846065,33.0,87,,116.20288694778812,169.530752043484,339.061504086968,32.066565780986046
