lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.35900992063492,118.82072738095236,7537.0,7578.0,2.173324690057521,89.10631229235835,41.0,97,,131.14491921532425,237.71301342631992,475.42602685263984,29.64348901792495
-31.356241666666666,118.81877083333329,7578.0,7605.0,4.288998357963987,115.80295566502764,27.0,98,,124.25264380940294,148.315668408773,296.631336817546,39.30883209952103
-31.355578,118.81776533333334,7605.0,7629.0,2.7615384615384495,66.27692307692278,24.0,99,,123.28098779880625,130.80519064954436,261.6103812990887,42.42383174411853
-31.35414032258064,118.81720483870969,7629.0,7659.0,1.5887096774193425,47.66129032258028,30.0,100,,122.22765070430437,162.10945660083019,324.21891320166037,35.93700640007519
-31.353026000000003,118.81747066666667,7659.0,7683.0,0.18615384615386574,4.4676923076927775,24.0,101,,131.15505570323722,139.1598361777539,278.3196723555078,44.1941658517457
-31.352834782608692,118.81863333333332,7683.0,7705.0,3.8102766798417957,83.8260869565195,22.0,102,,120.99726458806369,117.68357797648392,235.36715595296783,44.37742816815691
-31.352149242424243,118.81895378787877,7705.0,7726.0,2.7131564088084525,56.976284584977506,21.0,103,,121.05811256772114,112.39081592974618,224.78163185949236,45.72440526375398
-31.351605357142855,118.81883214285715,7726.0,7753.0,-0.2854406130268245,-7.706896551724261,27.0,104,,127.24195134078869,151.88389143408705,303.7677828681741,39.97800446328782
-31.283207051282055,118.6331153846154,8199.0,8224.0,1.7124786324786596,42.81196581196649,25.0,105,,118.8108227431231,131.3147898082154,262.6295796164308,40.21521838615248
-31.282415999999994,118.63403066666667,8224.0,8248.0,2.069230769230749,49.66153846153797,24.0,106,,122.4264771065858,129.89852664559928,259.79705329119855,42.22543886168836
-31.281589999999998,118.63503400000002,8248.0,8272.0,1.8092307692307907,43.42153846153898,24.0,107,,122.67645596041041,130.16376244729682,260.32752489459364,42.28360631435328
-31.280526515151518,118.63527196969697,8272.0,8293.0,2.5731225296442126,54.03557312252846,21.0,108,,117.54947658575422,109.13338482951214,218.26676965902428,44.88190891795962
