lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.689835135135134,118.4683153153153,10636.0,10672.0,1.2916073968705482,46.49786628733973,36.0,88,,122.02061211485012,194.20183577177207,388.40367154354414,31.091245729468206
-32.68782631578947,118.46470789473685,10672.0,10709.0,1.0206805996279786,37.76518218623521,37.0,89,,120.92940548299926,197.81137999110803,395.62275998221605,30.177361025965595
-32.68659385964913,118.46141184210528,10709.0,10746.0,1.6012692854798045,59.24696356275277,37.0,90,,125.80215380657508,205.78202258532303,411.56404517064607,31.17039384279753
-32.6846899122807,118.457725,10746.0,10783.0,1.7918809497756893,66.29959514170051,37.0,91,,121.82552991160985,199.27722371339544,398.5544474267909,30.36151750472874
-32.68305691056911,118.45465284552843,10783.0,10823.0,1.7599303135888527,70.3972125435541,40.0,92,,122.60186028194894,216.80768995704543,433.61537991409085,28.60418552391576
-32.68161801801802,118.45055810810808,10823.0,10859.0,1.5199146514935924,54.71692745376933,36.0,93,,120.94946551651661,192.4970530127636,384.9941060255272,30.868303874612046
-32.5779918699187,118.45967398373985,11194.0,11234.0,0.5972125435540201,23.888501742160805,40.0,94,,120.51615789612323,213.11935835123742,426.23871670247485,28.192893569108687
-32.5767625,118.45810375,11234.0,11273.0,0.5572232645403201,21.731707317072484,39.0,95,,120.76681807207564,208.2235572912135,416.447114582427,28.851406228076982
-32.57576538461538,118.45510982905981,11273.0,11311.0,0.5070850202429085,19.26923076923052,38.0,96,,120.4116439293179,202.2878102257061,404.5756204514122,29.412507788899756
-32.574022868217064,118.4530170542636,11311.0,11353.0,0.45983086680764584,19.312896405921126,42.0,97,,111.71337134677587,207.43024469183197,414.86048938366395,25.324506899641055
-32.57182653061225,118.45105782312925,11353.0,11401.0,0.18785714285714405,9.017142857142915,48.0,98,,119.43632673104759,253.45175711979863,506.90351423959726,23.878681045194178
-32.5685105691057,118.44850284552844,11401.0,11441.0,-0.1325783972125237,-5.3031358885009485,40.0,99,,123.74831244668955,218.83506250189953,437.67012500379906,28.828900733567878
-32.56600637254901,118.4451068627451,11441.0,11474.0,1.804125286478253,59.53613445378235,33.0,100,,126.93268639887837,185.18467440288646,370.3693488057729,34.385149242177484
-32.5643578125,118.44239895833334,11474.0,11505.0,0.7745601173020742,24.0113636363643,31.0,101,,124.68748898819298,170.8843157332785,341.768631466557,35.58746051030928
-32.56331435185186,118.4399689814815,11505.0,11540.0,1.3979407979408056,48.927927927928195,35.0,102,,120.603971549076,186.61531611090038,373.23063222180076,31.51073385703606
-32.56152113821138,118.4369756097561,11540.0,11580.0,1.01759581881533,40.7038327526132,40.0,103,,128.4929637502278,227.22544814862752,454.45089629725504,29.74861885501484
-32.55999824561403,118.43267368421053,11580.0,11617.0,0.9769121348068927,36.14574898785503,37.0,104,,124.02731304561551,202.8788105932717,405.7576211865434,30.811057326564175
-32.495342592592586,118.43586620370371,11855.0,11890.0,2.6706563706563844,93.47297297297345,35.0,105,,116.95258957071621,180.96538772644433,361.93077545288867,30.73138477034781
-32.494091203703704,118.43246388888889,11890.0,11925.0,2.6761904761904995,93.66666666666748,35.0,106,,115.58182367129251,178.84434719726985,357.6886943945397,30.435502688222876
-32.49319545454545,118.42953585858585,11925.0,11957.0,2.6504010695186957,84.81283422459826,32.0,107,,114.69178572800172,162.2556856057597,324.5113712115194,32.52411941509474
-32.49172567567568,118.42669099099098,11957.0,11993.0,1.7771455666192395,63.97724039829262,36.0,108,,113.657045875942,180.8908066837849,361.7816133675698,29.322798167331282
-32.490185317460316,118.42409880952383,11993.0,12034.0,1.3956729600518878,57.222591362127396,41.0,109,,112.84941223520316,204.5506147422643,409.1012294845286,26.090663362710572
-32.40956910569106,118.4466617886179,12254.0,12294.0,2.636411149825778,105.45644599303111,40.0,110,,116.91835430263741,206.75704472704794,413.5140894540959,27.475928506149035
-32.4080141025641,118.44414529914532,12294.0,12332.0,2.450809716599182,93.1307692307689,38.0,111,,114.92409268965893,193.0688951146095,386.137790229219,28.283200445947706
-32.1810325,118.50793583333333,12950.0,12989.0,0.3694183864915655,14.407317073171054,39.0,112,,123.5832330394064,213.07955956624096,426.1591191324819,29.413075361377636
-32.1789975490196,118.50409313725491,12989.0,13022.0,0.5159663865546757,17.0268907563043,33.0,113,,127.61974151575588,186.18703306813978,372.37406613627957,34.52944052584751
-32.176496846846845,118.50074684684684,13022.0,13058.0,0.8307254623044075,29.90611664295867,36.0,114,,130.9849888350771,208.46908443939242,416.93816887878484,32.91629288904
-32.17358333333334,118.49775151515152,13058.0,13090.0,2.4274732620320614,77.67914438502596,32.0,115,,127.62632691948566,180.55431820354107,361.10863640708214,35.358580614544294
-32.1723875,118.49482731481481,13090.0,13125.0,1.876833976834009,65.68918918919032,35.0,116,,126.26844366736006,195.3801788378697,390.7603576757394,32.6944723933036
-32.171100833333334,118.49118416666666,13125.0,13164.0,1.4276735459661951,55.67926829268161,39.0,117,,126.72521471856497,218.4968969824488,436.9937939648976,30.032425189905812
-32.090390740740744,118.5064824074074,13431.0,13466.0,0.6230373230373267,21.806306306306436,35.0,118,,119.73909282354008,185.2770549019998,370.5541098039996,31.327291288908107
-32.09004263565892,118.50500426356592,13466.0,13508.0,1.0030202355784068,42.12684989429309,42.0,119,,114.81016111166394,213.18038767781246,426.3607753556249,25.935477438133308
-32.089326470588226,118.50458333333331,13508.0,13541.0,1.9865546218487762,65.55630252100961,33.0,120,,124.47552354651727,181.5998696084818,363.1997392169636,33.865021196982504
-32.088287745098036,118.50209411764706,13541.0,13574.0,1.9034377387318795,62.813445378152025,33.0,121,,120.74596342664425,176.1587385959834,352.3174771919668,33.06328607670979
-32.0872361111111,118.49943888888892,13574.0,13609.0,1.864993564993568,65.27477477477488,35.0,122,,121.76196700709397,188.40712848388742,376.81425696777484,31.755224017986613
-32.08630333333333,118.49655904761904,13609.0,13643.0,2.7798319327731673,94.5142857142877,34.0,123,,119.89868264540642,180.22330901377163,360.44661802754325,32.104120881690946
-32.08470138888889,118.49404814814814,13643.0,13678.0,2.7561132561132458,96.46396396396361,35.0,124,,118.64361034577661,183.58197134665772,367.16394269331545,31.093906798652572
-32.08255555555556,118.49141203703704,13678.0,13713.0,2.5406692406692537,88.92342342342388,35.0,125,,121.4567018455211,187.93477957287843,375.86955914575685,31.690897449219307
-31.850466111111114,118.54984166666667,14351.0,14380.0,3.3434927697441466,96.96129032258025,29.0,126,,129.9759129129551,166.6397115739936,333.2794231479872,38.56866575950849
-31.849698333333336,118.54723111111112,14380.0,14409.0,2.337931034482736,67.79999999999934,29.0,127,,129.48935588469797,166.01590581617316,332.0318116323463,38.4639629467329
-31.848564351851856,118.54406111111113,14409.0,14444.0,0.7774774774774836,27.211711711711928,35.0,128,,136.18687433474696,210.7273606142615,421.454721228523,34.693697107720816
-31.74530966666667,118.574805,14698.0,14747.0,1.1274909963985673,55.2470588235298,49.0,129,,137.2584772134645,297.33969204435243,594.6793840887049,26.490265868853193
-31.646360000000005,118.59605638888888,14979.0,15038.0,0.527063073075865,31.096721311476035,59.0,130,,134.89522280405149,351.85701361558165,703.7140272311633,22.13520124729049
-31.509573076923072,118.65040897435895,15399.0,15437.0,1.91902834008097,72.92307692307686,38.0,131,,135.04283060344244,226.8677479852931,453.7354959705862,32.303565380243974
-31.507966228070185,118.64786535087717,15437.0,15474.0,0.8414487361856058,31.133603238867416,37.0,132,,120.87441660871829,197.72143143755125,395.4428628751025,30.166038134223207
