lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.560620833333335,117.76112499999999,7045.0,7073.0,3.4107142857143162,95.50000000000085,28.0,54,,132.34189396526796,163.8222957989012,327.6445915978024,40.06069522501482
-31.56054814814815,117.75985740740741,7073.0,7105.0,3.795833333333313,121.46666666666601,32.0,55,,135.43973503699223,191.60802953061227,383.21605906122454,36.9803495625341
-31.559145454545455,117.75817121212121,7105.0,7145.0,2.67500000000002,107.0000000000008,40.0,56,,136.37550981113762,241.16485003466468,482.32970006932936,31.23996760309073
-31.589955555555555,117.86025555555557,7381.0,7413.0,0.7666666666666597,24.53333333333311,32.0,57,,124.87899298089278,176.66763574441944,353.3352714888389,34.77228492334737
-31.587484848484845,117.86206666666668,7413.0,7453.0,2.4090909090909363,96.36363636363745,40.0,58,,126.00098863889117,222.81866862605864,445.6373372521173,29.267631620074805
-31.5863,117.86259166666666,7453.0,7489.0,3.1878787878787547,114.76363636363517,36.0,59,,123.33246055187367,196.2897074051688,392.5794148103376,31.362867205220205
-31.584188333333326,117.862555,7489.0,7525.0,4.207575757575784,151.4727272727282,36.0,60,,122.78387782185848,195.41661087340117,390.83322174680234,31.249471727193217
-31.582045,117.86127500000002,7525.0,7561.0,2.2999999999999985,82.79999999999994,36.0,61,,124.53225892407323,198.19924582166053,396.39849164332105,31.609921986045936
-31.580446296296298,117.8592462962963,7561.0,7593.0,2.9541666666666333,94.53333333333227,32.0,62,,131.18959067395,185.59530522632494,371.1906104526499,36.106508815126894
-31.63275138888889,117.89489305555556,7823.0,7867.0,1.9283216783216448,84.84615384615238,44.0,63,,130.5576306327158,253.96423889909818,507.92847779819635,27.829915404061232
-31.62912777777778,117.89776999999998,7867.0,7923.0,0.13392857142857875,7.50000000000041,56.0,64,,134.07730260193662,331.94101835262745,663.8820367052549,23.072387192183363
-32.121639583333334,117.45635208333334,9459.0,9487.0,3.077380952380985,86.16666666666758,28.0,65,,131.74313858858915,163.08111341522456,326.16222683044913,39.93276553483088
-32.12162916666667,117.45605,9487.0,9531.0,3.3653846153845937,148.07692307692213,44.0,66,,123.17030902212329,239.59422083699906,479.1884416739981,26.475008851401505
-32.122388888888885,117.45495,9531.0,9563.0,5.125000000000016,164.0000000000005,32.0,67,,131.70372646607197,186.32265858398432,372.64531716796864,36.21326857688332
-32.121272222222224,117.45358703703704,9563.0,9595.0,5.045833333333321,161.46666666666627,32.0,68,,131.6251540570404,186.2115013636464,372.4230027272928,36.19697191663993
-32.120464814814824,117.45312037037037,9595.0,9627.0,5.862499999999962,187.59999999999877,32.0,69,,134.73624732539676,190.61279800434716,381.2255960086943,36.837072958255845
-32.119434999999996,117.45365666666666,9627.0,9663.0,4.946969696969691,178.09090909090887,36.0,70,,133.29468441252507,212.14507912127578,424.29015824255157,33.37477669526801
-32.11859259259259,117.45310740740742,9663.0,9695.0,4.983333333333328,159.4666666666665,32.0,71,,137.673354462217,194.76795461959537,389.53590923919074,37.43170521345389
-32.117801666666665,117.45259333333334,9695.0,9731.0,5.209090909090907,187.52727272727265,36.0,72,,128.75119285103028,204.91388771219366,409.8277754243873,32.4683100946411
-32.11749259259259,117.45368703703704,9731.0,9763.0,4.954166666666614,158.53333333333165,32.0,73,,140.05243185422069,198.1336606368004,396.2673212736008,37.90654010823373
-32.11708333333333,117.45403518518518,9763.0,9795.0,5.112500000000004,163.60000000000014,32.0,74,,139.59683955328052,197.48912937698495,394.9782587539699,37.81607939837937
-32.11747121212121,117.45406212121212,9795.0,9835.0,4.400000000000017,176.00000000000068,40.0,75,,141.3346484449343,249.93453255740613,499.86906511481226,32.15481403523546
-32.54471481481481,117.2038,10887.0,10919.0,3.6999999999999624,118.3999999999988,32.0,76,,130.1788722176701,184.16543110729242,368.33086221458484,35.89578549535492
-32.54435972222222,117.20470138888889,10919.0,10963.0,2.760489510489516,121.46153846153871,44.0,77,,126.67499648230432,246.41163379931007,492.82326759862013,27.121900085251628
-32.54360555555555,117.20549814814814,10963.0,10995.0,2.916666666666632,93.33333333333222,32.0,78,,127.11794906907959,179.83511066709164,359.6702213341833,35.25072465874017
-32.54366666666667,117.20506515151516,10995.0,11035.0,3.359090909090935,134.3636363636374,40.0,79,,125.6301033185472,222.16279938102568,444.32559876205136,29.19565470656321
-32.72388148148148,117.04387962962963,11587.0,11619.0,4.491666666666645,143.73333333333264,32.0,80,,126.71847550113073,179.26997117399284,358.5399423479857,35.16577164459172
-32.72297666666666,117.04281833333334,11619.0,11655.0,4.081818181818168,146.94545454545403,36.0,81,,130.82289496490193,208.2111040325597,416.4222080651194,32.883936552614465
-32.72290185185185,117.04212592592593,11655.0,11687.0,4.045833333333315,129.46666666666607,32.0,82,,132.88427024916987,187.9927863939082,375.9855727878164,36.45730854472234
-32.72110357142857,117.04046904761904,11687.0,11739.0,2.6137362637362163,135.91428571428324,52.0,83,,131.65737150192055,302.66775455246324,605.3355091049265,24.249361083494506
