lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.058981818181817,116.55543131313131,8600.0,8632.0,2.6911764705881853,86.11764705882193,32.0,87,,127.71941104066777,180.68600529695883,361.37201059391765,35.378297932147426
-30.27535595238095,116.63425654761905,9215.0,9242.0,5.935139573070647,160.24876847290747,27.0,88,,116.82266069366487,139.4467793590802,278.8935587181604,37.588680076534864
-30.275326190476193,116.6338226190476,9242.0,9269.0,6.3327859879583945,170.98522167487664,27.0,89,,115.88431825541397,138.32671557887625,276.6534311577525,37.36556630193039
-30.275015384615383,116.6339141025641,9269.0,9294.0,6.328547008546978,158.21367521367443,25.0,90,,116.61488726670865,128.88774824028337,257.77549648056674,39.68905900271074
-30.274244444444445,116.63335208333332,9294.0,9317.0,5.811304347826031,133.65999999999872,23.0,91,,119.59215301616803,121.60408140919046,243.2081628183809,42.771553040572336
-30.27401190476191,116.63289047619045,9317.0,9344.0,5.794471811713204,156.4507389162565,27.0,92,,119.99991114045076,143.23934271443204,286.4786854288641,38.334306694731715
-30.27369,116.632336,9344.0,9368.0,5.55923076923074,133.42153846153775,24.0,93,,125.46273475645346,133.1200960687794,266.2401921375588,42.92472789357403
-30.273406172839504,116.63191234567903,9368.0,9394.0,5.853479853479914,152.19047619047777,26.0,94,,125.94839949572439,144.7716858918584,289.5433717837168,40.75614495655465
-30.272907526881717,116.63163387096773,9394.0,9424.0,5.344354838709672,160.33064516129016,30.0,95,,126.07227902969987,167.2085532869786,334.4171065739572,36.7841572138108
-30.27221774193548,116.63095645161289,9424.0,9454.0,5.0435483870967746,151.30645161290323,30.0,96,,127.29498743623867,168.83022067748416,337.6604413549683,37.04972487213232
-30.27105572916667,116.63123958333333,9454.0,9485.0,2.9398826979472585,91.13636363636502,31.0,97,,127.08911595970362,174.17574765642874,348.3514953128575,36.10633710211459
-30.69676896551724,116.72942068965519,10492.0,10520.0,2.758128078817713,77.22758620689596,28.0,98,,121.0998875077927,149.9061332590708,299.8122665181416,37.577353958832724
-30.695880952380953,116.72826904761905,10520.0,10547.0,3.138204707170251,84.73152709359677,27.0,99,,120.9587743583685,144.38390137103661,288.76780274207323,38.556366306752
-30.69510537634409,116.7271559139785,10547.0,10577.0,2.8625000000000003,85.87500000000001,30.0,100,,120.20264265015977,159.42370625401344,318.8474125080269,35.48335612400723
-30.694724242424243,116.7267383838384,10577.0,10609.0,2.7944518716577464,89.42245989304789,32.0,101,,115.05253518770967,162.76604169225084,325.5320833845017,32.60574325924373
-30.69413585858586,116.72624595959596,10609.0,10641.0,2.327874331550781,74.491978609625,32.0,102,,121.25881426868919,171.54613052732387,343.09226105464774,33.986806444728394
-30.737384343434343,116.7516494949495,10821.0,10853.0,5.1908422459892245,166.10695187165518,32.0,103,,117.67806582677535,166.4804077317755,332.960815463551,33.1953325619984
-30.737146874999997,116.75091354166668,10853.0,10884.0,5.373350439882747,166.57386363636516,31.0,104,,122.5959386112671,168.01784406171805,336.0356881234361,35.13002763592528
-30.73688080808081,116.75005505050504,10884.0,10916.0,5.129010695187082,164.12834224598663,32.0,105,,124.56557934712107,176.22424615288912,352.44849230577825,34.704864824071116
-30.736526190476187,116.74904238095237,10916.0,10950.0,4.543137254901978,154.46666666666727,34.0,106,,128.02512271203815,192.43840501813608,384.87681003627216,33.81902528451055
-30.735873684210524,116.74820263157892,10950.0,10987.0,4.542400700295421,168.0688259109306,37.0,107,,126.29669272479016,206.59096913956031,413.18193827912063,31.270036670060932
-30.734646759259263,116.74877777777778,10987.0,11022.0,4.050579150579164,141.77027027027074,35.0,108,,128.70470766334998,199.14990689824504,398.29981379649007,33.19417477802019
-31.23373035714286,116.88130714285715,12219.0,12246.0,5.523809523809551,149.14285714285788,27.0,109,,119.27628597310597,142.37557879696735,284.7511575939347,38.16581862011377
-31.233147777777777,116.88120333333333,12246.0,12275.0,5.179087875417113,150.19354838709629,29.0,110,,123.41754185223097,158.23134545860265,316.4626909172053,37.13152284932288
-31.23270625,116.88083541666667,12275.0,12306.0,5.307184750733158,164.52272727272788,31.0,111,,125.85650910649805,172.48645885618566,344.9729177123713,35.84087794423839
