lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.407375925925926,117.44325555555555,7123.0,7147.0,2.744444444444396,65.86666666666551,24.0,89,,123.34140188460513,130.86929198545948,261.73858397091897,42.437810854719494
-31.406859259259264,117.44416851851851,7147.0,7171.0,1.9499999999999786,46.799999999999486,24.0,90,,125.28543073785987,132.93197066218457,265.86394132436914,42.88432237930944
-31.406551851851855,117.44497407407408,7171.0,7195.0,3.0444444444444216,73.06666666666612,24.0,91,,124.01262616768197,131.58148306929277,263.16296613858555,42.5927054395631
-31.4059537037037,117.44562777777777,7195.0,7219.0,2.888888888888847,69.33333333333233,24.0,92,,123.50999410341598,131.04817388539666,262.09634777079333,42.476788151029766
-31.405458333333335,117.44617083333333,7219.0,7240.0,3.480158730158744,73.08333333333363,21.0,93,,125.611224053177,116.61794209267241,233.23588418534482,46.78104031996299
-31.40504814814815,117.44651851851852,7240.0,7264.0,3.1666666666666443,75.99999999999946,24.0,94,,125.82336078515459,133.50273216928198,267.00546433856397,43.00674709730608
-31.40477037037037,117.44710370370369,7264.0,7288.0,2.7888888888889163,66.93333333333399,24.0,95,,126.03795392947083,133.73042256709238,267.46084513418475,43.05544951949269
-31.40462777777778,117.44784999999999,7288.0,7312.0,2.2166666666666615,53.199999999999875,24.0,96,,129.08250931261173,136.96079615871847,273.92159231743693,43.738151373694244
-31.40405833333333,117.44862,7312.0,7339.0,1.9555555555555488,52.79999999999982,27.0,97,,130.57834118515453,155.8664134526802,311.7328269053604,40.709703569139855
-31.18031833333334,117.77215000000001,8104.0,8131.0,3.173737373737378,85.6909090909092,27.0,98,,126.79096372186707,151.3455646179024,302.6911292358048,39.87787661053849
-31.179777777777776,117.77356296296297,8131.0,8155.0,2.311111111111099,55.46666666666637,24.0,99,,122.67666096585432,130.16397996482857,260.32795992965714,42.28365397294586
-31.178851666666667,117.77547333333334,8155.0,8182.0,3.337373737373742,90.10909090909104,27.0,100,,124.7670149668487,148.92965375095844,297.8593075019169,39.42490084724205
-31.17821851851852,117.77695555555556,8182.0,8206.0,3.2111111111111,77.0666666666664,24.0,101,,126.00780883766983,133.6984376312918,267.3968752625836,43.04861268494126
-31.177592592592596,117.77849259259258,8206.0,8230.0,3.1444444444444373,75.4666666666665,24.0,102,,127.43620248779098,135.2140103652775,270.428020730555,43.37089928722787
-31.17705185185185,117.77977777777778,8230.0,8254.0,3.0388888888888754,72.93333333333301,24.0,103,,127.52250692891842,135.3055822213856,270.6111644427712,43.39026313583262
-31.176522222222225,117.78126296296296,8254.0,8278.0,2.9000000000000035,69.60000000000008,24.0,104,,127.42087930701888,135.19775196551905,270.3955039310381,43.367459981511296
-31.17608333333333,117.78295185185185,8278.0,8302.0,2.7777777777777595,66.66666666666623,24.0,105,,126.36376397060587,134.07611775746315,268.1522355149263,43.129245265655044
-31.175588888888893,117.7844740740741,8302.0,8326.0,2.972222222222202,71.33333333333285,24.0,106,,125.05814912888323,132.69081738523448,265.38163477046896,42.83245003637779
-31.174762962962966,117.78557222222223,8326.0,8350.0,3.28333333333333,78.79999999999993,24.0,107,,126.47962467864393,134.19904978675905,268.3980995735181,43.15544479703347
-31.17415185185185,117.7869074074074,8350.0,8374.0,3.144444444444416,75.46666666666599,24.0,108,,123.44107357338117,130.9750469318263,261.9500938636526,42.46086008832474
-31.17360740740741,117.78813333333333,8374.0,8398.0,2.9555555555554993,70.93333333333199,24.0,109,,125.88100877060728,133.56389858157587,267.12779716315174,43.01983803785061
-31.17329166666666,117.78929833333333,8398.0,8425.0,2.834343434343424,76.52727272727245,27.0,110,,124.63934056067754,148.77725365459497,297.55450730918994,39.39612688534936
-31.172843333333333,117.79074666666665,8425.0,8452.0,2.767676767676762,74.72727272727258,27.0,111,,128.11605025863912,152.92727016054084,305.8545403210817,40.17123865565513
-31.172325,117.79197333333332,8452.0,8479.0,2.5353535353535572,68.45454545454605,27.0,112,,131.3546741796055,156.79309270432174,313.5861854086435,40.87769332629253
-31.17219166666667,117.793575,8479.0,8506.0,1.9494949494949496,52.63636363636364,27.0,113,,128.21221568742965,153.04205918564006,306.0841183712801,40.192430737255265
-30.896635000000003,118.22105166666665,9680.0,9707.0,2.8565656565656417,77.12727272727233,27.0,114,,133.10387779038598,158.88105071279605,317.7621014255921,41.253097797002084
-30.896303703703705,118.22387037037038,9707.0,9731.0,1.7833333333333214,42.79999999999971,24.0,115,,129.36644941244555,137.26206596158886,274.5241319231777,43.80104027146062
-30.89637222222222,118.23094333333331,9731.0,9773.0,-0.21190476190476407,-8.900000000000091,42.0,116,,148.05210349268972,274.90428123683506,549.8085624736701,32.09401290766942
-30.856005,118.33167833333331,9965.0,9992.0,4.272727272727251,115.36363636363578,27.0,117,,136.5990262860798,163.0530769122701,326.1061538245402,41.990472180841024
-30.856150000000003,118.33342499999999,9992.0,10019.0,4.135353535353516,111.65454545454492,27.0,118,,136.00055414554876,162.33870341625783,324.67740683251566,41.86540600407953
-30.856091666666668,118.33465166666667,10019.0,10046.0,3.032323232323204,81.87272727272651,27.0,119,,130.48040417239378,155.74950975498624,311.49901950997247,40.68845065771433
-30.85614090909091,118.33536818181818,10046.0,10076.0,3.133333333333329,93.99999999999987,30.0,120,,127.03623698645325,168.4870422348958,336.9740844697916,36.99367947199466
-30.856706666666668,118.33640166666666,10076.0,10103.0,3.84242424242423,103.74545454545421,27.0,121,,124.3846459057822,148.47323430480236,296.9464686096047,39.338655411580135
-30.85631166666667,118.33743,10103.0,10130.0,3.018181818181818,81.49090909090908,27.0,122,,124.52608993921787,148.64207068299345,297.2841413659869,39.37058372861476
-30.859347222222222,118.3401962962963,10130.0,10181.0,2.186446508427963,111.50877192982611,51.0,123,,135.18917513148867,304.81036089147494,609.6207217829499,25.248885829308453
-30.864735000000003,118.34361333333334,10181.0,10208.0,4.103030303030314,110.78181818181848,27.0,124,,125.01311927247322,149.223419126631,298.446838253262,39.48029836422314
-30.864426666666667,118.345065,10208.0,10235.0,3.5373737373737097,95.50909090909016,27.0,125,,124.79146115311593,148.95883423633975,297.9176684726795,39.43040757210679
-30.86403333333333,118.34625500000001,10235.0,10262.0,3.2565656565656584,87.92727272727278,27.0,126,,128.0746079031597,152.87780199258142,305.75560398516285,40.1621018753262
-30.866446296296292,118.34924722222223,10262.0,10313.0,2.714482284141765,138.43859649123002,51.0,127,,133.57350806039844,301.1675243807818,602.3350487615636,24.984135189286704
-30.628979999999995,118.44169,10862.0,10889.0,3.761616161616164,101.56363636363643,27.0,128,,133.60638666920698,159.4808765028855,318.961753005771,41.360152958739185
-30.62856333333333,118.443185,10889.0,10916.0,3.8989898989898815,105.2727272727268,27.0,129,,132.88095655466157,158.6149580884033,317.2299161768066,41.20549369491073
-30.628503333333335,118.44473833333333,10916.0,10943.0,3.505050505050527,94.63636363636422,27.0,130,,132.13015519588137,157.71875498192847,315.43750996385694,41.04465179281553
-30.628178333333334,118.44673999999998,10943.0,10970.0,3.5151515151515014,94.90909090909054,27.0,131,,137.82144947840396,164.51223711433434,329.0244742286687,42.24440972049103
-30.628494999999997,118.44886833333335,10970.0,10997.0,3.3313131313131428,89.94545454545485,27.0,132,,137.18773533330366,163.75579657408457,327.51159314816914,42.1130204866387
-30.628643055555557,118.45144444444442,10997.0,11030.0,3.1864801864801535,105.15384615384507,33.0,133,,133.8436598872864,195.26723399857727,390.53446799715454,35.813947138669334
-30.631071428571428,118.45527023809525,11030.0,11069.0,2.3978021978022004,93.51428571428582,39.0,134,,138.48088708574423,238.76577512067377,477.53155024134753,32.28195512235079
-30.634379166666672,118.4572486111111,11069.0,11102.0,2.764568764568698,91.23076923076702,33.0,135,,141.8236784023397,206.90944509773672,413.81889019547344,37.40209314078077
-30.502966666666666,118.59044696969696,11492.0,11522.0,2.921212121212066,87.63636363636198,30.0,136,,130.77784830808994,173.44950837628812,346.89901675257624,37.7961009460611
-30.501957692307695,118.59324743589742,11522.0,11558.0,1.6446886446886022,59.20879120878968,36.0,137,,138.20814438777938,219.96509354873484,439.9301870974697,34.3342307331399
-30.605666666666668,118.59793833333333,12647.0,12674.0,4.30505050505047,116.2363636363627,27.0,138,,133.15242177184288,158.93899582234275,317.8779916446855,41.26345501702021
-30.605813333333334,118.59968166666667,12674.0,12701.0,4.3333333333333135,116.99999999999946,27.0,139,,134.89436046456387,161.0182819736646,322.0365639473292,41.63294398760692
-30.606125,118.60141666666668,12701.0,12728.0,3.682828282828268,99.43636363636324,27.0,140,,136.917161932148,163.43282336711124,326.8656467342225,42.05675543959413
-30.606395000000003,118.60327833333334,12728.0,12755.0,3.343434343434341,90.27272727272721,27.0,141,,138.00631819509937,164.73290788997278,329.46581577994556,42.28263615351067
-30.60676833333333,118.60538833333332,12755.0,12782.0,2.9555555555555677,79.80000000000032,27.0,142,,142.60195606981267,170.21854652312996,340.4370930462599,43.21814278034897
-30.60697833333333,118.607575,12782.0,12809.0,2.8646464646464556,77.3454545454543,27.0,143,,142.5474333743021,170.15346484937095,340.3069296987419,43.20720871344429
-30.992343939393937,118.44345151515152,13748.0,13778.0,2.5424242424241865,76.27272727272559,30.0,144,,132.38336906229435,175.57889641185696,351.1577928237139,38.135173868390865
-30.99492888888889,118.44614333333332,13778.0,13820.0,1.7559523809523594,73.74999999999909,42.0,145,,141.16279550910534,262.11216133601937,524.2243226720387,30.878153142125154
-31.231909259259258,118.42871666666666,14333.0,14357.0,2.2833333333333456,54.800000000000296,24.0,146,,132.05317656564145,140.11277200939116,280.22554401878233,44.38961154619352
-31.23180740740741,118.43033333333334,14357.0,14381.0,2.4166666666666288,57.99999999999909,24.0,147,,133.06737062238554,141.1888653252928,282.3777306505856,44.60875827838911
-31.232068518518517,118.43177407407408,14381.0,14405.0,2.694444444444437,64.66666666666649,24.0,148,,131.05786967854363,139.05671860289098,278.11343720578196,44.17293849247855
-31.232192592592597,118.43285740740741,14405.0,14429.0,3.0777777777777744,73.86666666666659,24.0,149,,131.63167151917432,139.665541264835,279.33108252967,44.29804718071104
-31.232314583333334,118.43317083333332,14429.0,14450.0,3.0753968253968433,64.58333333333371,21.0,150,,131.1109191237707,121.72388008590727,243.44776017181454,48.004288058970715
-31.232622222222226,118.43345185185184,14450.0,14474.0,3.2444444444444636,77.86666666666713,24.0,151,,134.49263091388661,142.70111346252605,285.4022269250521,44.91395693213002
-31.23299259259259,118.43410555555556,14474.0,14498.0,2.2666666666666426,54.39999999999942,24.0,152,,134.6500939983684,142.8681869841912,285.7363739683824,44.94747797307203
-31.232841666666662,118.43529333333336,14498.0,14525.0,3.1919191919191663,86.18181818181749,27.0,153,,133.11621188425258,158.89577345285176,317.7915469057035,41.25572967907782
-31.232078333333334,118.43681999999998,14525.0,14552.0,2.4585858585858666,66.3818181818184,27.0,154,,137.52768244160785,164.16157854415763,328.32315708831527,42.18357029112201
-31.23183125,118.43782291666668,14552.0,14573.0,2.7261904761904345,57.249999999999126,21.0,155,,133.181922308486,123.6466073842785,247.293214768557,48.45041725764809
-31.232133333333334,118.43837962962964,14573.0,14597.0,2.4833333333333343,59.60000000000002,24.0,156,,132.74142882562154,140.8430303378578,281.6860606757156,44.53850843799473
-31.232648333333334,118.43973166666667,14597.0,14624.0,1.2565656565656562,33.927272727272715,27.0,157,,135.72809503631296,162.01347931106812,324.02695862213625,41.80830603315887
-31.478153703703704,118.44267592592593,15174.0,15198.0,3.6055555555555734,86.53333333333376,24.0,158,,129.30860103579573,137.20068692763112,274.40137385526225,43.78823836236934
-31.478461111111113,118.44428333333333,15198.0,15222.0,3.62777777777778,87.06666666666672,24.0,159,,129.2257721180873,137.1128027164028,274.2256054328056,43.7698986803582
-31.478740740740736,118.44601481481482,15222.0,15246.0,3.01111111111109,72.26666666666617,24.0,160,,129.074875324762,136.9526962460399,273.9053924920798,43.736458722196225
-31.479035185185182,118.44760185185184,15246.0,15270.0,2.583333333333339,62.00000000000013,24.0,161,,129.29037170994866,137.18134501217918,274.36269002435836,43.78420305590878
-31.479181481481483,118.44887592592593,15270.0,15294.0,2.7166666666666646,65.19999999999995,24.0,162,,128.8868820391155,136.75322917484837,273.50645834969674,43.69474556596669
-31.47947222222222,118.4498074074074,15294.0,15318.0,2.8388888888888553,68.13333333333253,24.0,163,,127.1776871545684,134.93971707762805,269.8794341552561,43.31282297208955
-31.4797537037037,118.45048703703704,15318.0,15342.0,3.377777777777768,81.06666666666644,24.0,164,,130.46328252559238,138.42584203961678,276.85168407923356,44.04273546789145
-31.479994444444444,118.45211851851852,15342.0,15366.0,3.388888888888861,81.33333333333266,24.0,165,,134.1974398004224,142.38790596342852,284.77581192685705,44.85101055674582
