lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.407437654320987,116.69990185185186,9724.0,9750.0,1.7545787545788047,45.61904761904892,26.0,92,,121.36915081853826,139.50805766181642,279.01611532363285,39.70987062842232
-30.407314814814818,116.6991425925926,9750.0,9776.0,2.223443223443224,57.809523809523824,26.0,93,,121.11235373403625,139.21288164525473,278.42576329050945,39.65023546201421
-30.407037356321844,116.69849367816093,9776.0,9804.0,2.390640394088653,66.93793103448229,28.0,94,,117.64472147423123,145.62908073228004,291.2581614645601,36.77884681870597
-30.406441414141412,116.69877929292929,9804.0,9836.0,1.653409090909064,52.90909090909005,32.0,95,,116.23428028888263,164.4378690195958,328.8757380391916,32.87208756728273
-30.40625294117647,116.69968333333333,9836.0,9869.0,1.2835752482811766,42.35798319327883,33.0,96,,116.62197315719331,170.14216542672844,340.2843308534569,32.15943854658595
-30.524552,116.72936733333334,10222.0,10249.0,2.3537779580484455,63.55200486730803,27.0,97,,118.43898076400555,141.3761193251804,282.7522386503608,37.96988476429466
-30.647398484848487,116.78448787878784,10623.0,10648.0,2.975536579736953,74.38841449342382,25.0,98,,121.41684322211148,134.19507481536618,268.39014963073237,40.82920495638386
-30.647497101449275,116.78468188405796,10648.0,10670.0,2.9505928853754853,64.91304347826068,22.0,99,,128.2406844006325,124.72862617018451,249.45725234036902,46.04276310160265
-30.64691547619048,116.78447083333334,10670.0,10697.0,2.616310892172985,70.6403940886706,27.0,100,,126.07294752669527,150.4884959177902,300.9769918355804,39.71785797095122
-30.646611111111106,116.78422098765432,10697.0,10723.0,2.8345543345543827,73.69841269841395,26.0,101,,129.1890484493519,148.4966575014918,296.9933150029836,41.47723516217645
-30.646576785714284,116.78422083333335,10723.0,10750.0,3.8478379857690546,103.89162561576447,27.0,102,,126.85100720886943,151.41723625107915,302.8344725021583,39.891224316751696
-30.64625512820513,116.78437756410257,10750.0,10775.0,4.011623931624019,100.29059829060047,25.0,103,,124.47772335184534,137.57809011299747,275.15618022599494,41.53611473149994
-30.645816129032262,116.78377096774194,10775.0,10805.0,3.3850806451612914,101.55241935483875,30.0,104,,120.35280699216044,159.6228678982263,319.2457357964526,35.51717395301161
-30.645670987654324,116.78366296296296,10805.0,10831.0,4.30769230769234,112.00000000000085,26.0,105,,128.36182295982584,147.54580120469964,295.0916024093993,41.294669464671095
-30.6451512345679,116.78359567901232,10831.0,10857.0,3.117216117216116,81.04761904761901,26.0,106,,125.99200107407498,144.8218038292886,289.6436076585772,40.76595238812425
-30.644569696969697,116.78347045454548,10857.0,10878.0,3.586674195369769,75.32015810276515,21.0,107,,128.95984843377786,119.72681780860127,239.45363561720254,47.53259482238155
-30.644425641025638,116.7829455128205,10878.0,10903.0,4.627008547008548,115.6752136752137,25.0,108,,125.99763665859818,139.25796313967012,278.51592627934025,41.88150233764433
-30.643949999999993,116.78237678571428,10903.0,10930.0,3.946633825944187,106.55911330049305,27.0,109,,121.55912189529062,145.1005134565931,290.2010269131862,38.694704117971746
-30.643424666666668,116.78181533333333,10930.0,10954.0,3.1561538461539125,75.7476923076939,24.0,110,,125.60638424991909,133.27251291516407,266.54502583032814,42.95742511585636
-30.64315,116.78134880952382,10954.0,10981.0,3.249589490968841,87.7389162561587,27.0,111,,123.74287810713588,147.70718042376416,295.4143608475283,39.193421451084454
-30.642938333333333,116.78090722222223,10981.0,11010.0,2.936818687430452,85.16774193548311,29.0,112,,122.2359942583592,156.71650516365048,313.43301032730096,36.866617959094434
-30.64276060606061,116.78021414141413,11010.0,11042.0,2.1824866310159394,69.83957219251006,32.0,113,,121.06629961626294,171.27377800686827,342.54755601373654,33.944622854574206
-30.839954471544715,116.82523780487804,11555.0,11610.0,3.3057683672412206,181.81726019826712,55.0,114,,124.862021850841,303.6062330584799,607.2124661169598,21.993882314257792
-30.841678666666667,116.82300066666664,11610.0,11634.0,4.3415384615384545,104.1969230769229,24.0,115,,130.14498134483952,138.0881139975581,276.1762279951162,43.97279762045775
-30.841270138888888,116.82261249999999,11634.0,11657.0,4.6108695652173415,106.04999999999886,23.0,116,,133.03648164265056,135.27458730405186,270.5491746081037,45.82122594342093
-30.840776,116.82249533333334,11657.0,11681.0,3.5369230769231113,84.88615384615467,24.0,117,,130.83081823971347,138.81580954405132,277.63161908810264,44.1232863305911
-30.840222413793104,116.82287988505749,11681.0,11709.0,2.63054187192121,73.65517241379388,28.0,118,,126.57646076487534,156.68542874294533,313.37085748589067,38.80876716940611
-31.404314666666668,116.97009066666668,13207.0,13231.0,1.8715384615384598,44.916923076923034,24.0,119,,126.6223829307563,134.350520996698,268.701041993396,43.18769579289952
-31.40330448717949,116.96935512820514,13231.0,13256.0,2.008547008547018,50.213675213675444,25.0,120,,127.62232264195912,141.0536353981702,282.1072707963404,42.24661500126794
-31.402369871794875,116.96827564102566,13256.0,13281.0,1.989059829059856,49.7264957264964,25.0,121,,132.34261985777425,146.2707092506694,292.5414185013388,43.283852418002795
-31.401954761904765,116.96765952380953,13281.0,13308.0,1.4570333880678934,39.33990147783312,27.0,122,,129.22245982784668,154.24794930071752,308.49589860143504,40.41426072923774
-31.401836559139777,116.96685645161291,13308.0,13338.0,1.9298387096774183,57.89516129032255,30.0,123,,129.1047938847847,171.23055103019823,342.46110206039646,37.43942285455845
-31.58927222222222,117.01079797979797,13895.0,13927.0,1.1961898395721675,38.27807486630936,32.0,124,,111.7255257946835,158.05928622013278,316.11857244026555,31.847328616351593
-31.588093939393943,117.0108712121212,13927.0,13959.0,1.539438502673762,49.262032085560385,32.0,125,,113.73496863118311,160.9020663115951,321.8041326231902,32.30690842263864
-31.58820505050505,117.0111797979798,13959.0,13991.0,0.8760026737967846,28.03208556149711,32.0,126,,113.82984102932176,161.0362832993884,322.0725665987768,32.328492510905384
-31.58862205882353,117.01085294117648,13991.0,14024.0,1.6114591291062075,53.17815126050485,33.0,127,,115.41556398219795,168.38211057713576,336.7642211542715,31.891577736980768
-31.588274324324317,117.01031711711713,14024.0,14060.0,1.759127548601214,63.3285917496437,36.0,128,,114.79210416115265,182.69730805167174,365.3946161033435,29.566530420667043
